tweet_id,tweet_text,source_dataset,k_shots,I-Involvement_Q1,I-Involvement_Q2,I-Involvement_Q3,I-Involvement_avg,I-Involvement_comment,You-Involvement_Q1,You-Involvement_Q2,You-Involvement_Q3,You-Involvement_avg,You-Involvement_comment,We-Involvement_Q1,We-Involvement_Q2,We-Involvement_Q3,We-Involvement_avg,We-Involvement_comment,timestamp
276482366673940480,"Good Lord, we pray for the souls of the departed. May they rest in peace. And we pray for the safety of the Filipino people. Amen. #PabloPH",unknown,4,2,2,1,1.6666666666666667,The tweet expresses concern for the departed and Filipino people but doesn't explicitly state personal impact or experience. The focus is on collective prayer and well-being.,2,1,3,2.0,"The tweet expresses a general concern for the Filipino people but doesn't explicitly mention family, friends, or close ties. It emphasizes a spiritual plea for the departed and the safety of a broader group, rather than individuals the speaker knows personally.",6,6,6,6.0,"The tweet explicitly expresses concern for the Filipino people as a collective, invoking a shared faith and praying for their safety. It emphasizes collective well-being and solidarity in the face of the disaster.",2025-12-29T15:41:32.340641
302439773241483266,"A #meteor fell on @Russia .... come on guys, little creativity please, this is how #horror movies start...:D",unknown,4,2,1,2,1.6666666666666667,"The tweet expresses a humorous reaction to the news, not personal concern. While it acknowledges the event, it doesn't suggest any direct impact or personal experience.",1,1,1,1.0,"The tweet is lighthearted and makes a joke about the situation, showing no concern for potential victims or relational ties.",2,2,1,1.6666666666666667,The tweet focuses on a humorous take on the event rather than expressing concern for potential consequences or collective impact. There's no indication of shared responsibility or solidarity.,2025-12-29T15:41:42.787041
296094542103449602,Luckily my mother didn't allow me to study in Queensland or else I could have been stuck in the flood 😱,unknown,4,6,7,6,6.333333333333333,"The tweet explicitly states the speaker's personal connection to the flood, expressing relief that they were not affected due to their mother's decision. It highlights a direct, personal consequence the speaker could have faced.",6,6,5,5.666666666666667,"The tweet explicitly mentions the speaker's mother and expresses relief that she prevented them from being in the flood, highlighting a strong familial connection and concern.",2,3,1,2.0,"While the tweet mentions a location affected by floods, the focus is on the individual's personal experience and relief rather than collective impact or responsibility.",2025-12-29T15:41:53.854482
353627021529726977,"RT @WilliamShatner: Wow, what a 24 hours! Thoughts and prayers going out to my fellow countryman in Lac Megantic.",unknown,4,5,4,3,4.0,"The tweet expresses concern for fellow countrymen, indicating a personal connection to the situation, but doesn't explicitly state personal consequences or experiences.",4,3,4,3.6666666666666665,The tweet expresses general concern for fellow countrymen but doesn't explicitly mention personal ties or direct consequences for someone the speaker knows.,5,6,5,5.333333333333333,"The tweet expresses concern for fellow countrymen, indicating a sense of shared nationality and collective impact. It also emphasizes solidarity through the phrase 'thoughts and prayers going out to'. ",2025-12-29T15:42:04.111340
303352097309597696,Headline in today's paper: Russia funds humor in meteor. they even take meteors well.,unknown,4,1,1,3,1.6666666666666667,The tweet focuses on a humorous take on a news headline and doesn't express personal concern or consequences related to the meteor event.,1,1,1,1.0,The tweet is a humorous observation about a news headline and does not express concern for individuals or emphasize relational ties.,1,2,1,1.3333333333333333,The tweet focuses on a humorous take on a news event and doesn't express concern for any community or collective impact.,2025-12-29T15:42:13.709566
355430874222825472,"Lac-Mégantic: It’s not trains vs. pipelines, but why we’re relying on oil http://t.co/6W2MHjeAOb #cdnpoli #lacmegantic #yyc #yeg",unknown,4,1,1,1,1.0,"The tweet discusses the Lac-Mégantic disaster in a general sense, focusing on the broader issue of reliance on oil rather than expressing personal experience or consequences.",1,1,2,1.3333333333333333,The tweet focuses on a broader societal issue and doesn't express personal concern for individuals affected by the Lac-Mégantic disaster.,5,6,4,5.0,"The tweet expresses concern about the Lac-Mégantic disaster and its implications for reliance on oil, suggesting a broader societal issue. It uses hashtags like #cdnpoli, indicating a national context. While it doesn't explicitly call for collective action, it frames the issue as a shared problem.",2025-12-29T15:42:25.759233
369423516988215297,RT @ohteenquotation: Take time to RETWEET this❣ #PrayForThePhilippines #MaringPH http://t.co/MtDaRGCVYu,unknown,4,1,1,1,1.0,"The tweet focuses on encouraging retweets for a cause, without expressing personal concern or impact on the speaker.",2,1,2,1.6666666666666667,The tweet expresses a general concern for the Philippines but doesn't explicitly mention personal connections to the situation. The call to retweet emphasizes spreading awareness rather than personal impact.,6,5,6,5.666666666666667,"The tweet clearly expresses concern for the Philippines and encourages retweeting to spread awareness, indicating a focus on collective impact and shared responsibility.",2025-12-29T15:42:35.872019
295672771256651776,Thoughts go out to everyone affected by the floods in Queensland! xx,unknown,4,5,5,4,4.666666666666667,"The tweet expresses concern and empathy for those affected, indicating a personal connection to their suffering. While not explicitly stating personal consequences, the use of 'thoughts go out to' suggests a level of individual involvement.",5,3,5,4.333333333333333,"The tweet expresses general concern for those affected, suggesting a care for others in the situation. While it doesn't explicitly mention personal connections, the use of 'everyone' and 'xx' conveys a sense of empathy and relational concern.",6,6,5,5.666666666666667,"The tweet clearly expresses concern for those affected by the floods and uses inclusive language like 'everyone' indicating a sense of collective impact. While it emphasizes empathy, it doesn't explicitly call for shared responsibility or solidarity.",2025-12-29T15:42:48.587534
296249743930171392,Australia lurches from fire to flood http://t.co/C6x8Uxnk,unknown,4,3,2,2,2.3333333333333335,The tweet expresses a general concern about the situation in Australia but doesn't explicitly state personal impact or experience.,3,1,1,1.6666666666666667,"The tweet mentions a shift from one disaster to another, implying a broader impact on Australia, but doesn't explicitly focus on personal connections or relationships.",5,6,4,5.0,"The tweet highlights a national issue (Australia) and implies a shift between two major disasters, suggesting collective impact. While it mentions solidarity, it doesn't explicitly emphasize shared responsibility.",2025-12-29T15:42:58.901080
355126611055616000,Well done. “ Reflections from Lac-Mégantic. @hutchins_aaron on on a town that has little hope for the missing http://t.co/jqlPk8gq1k”,unknown,4,1,1,1,1.0,"The tweet focuses on sharing an article and praising its content, showing no personal connection to the Lac-Mégantic tragedy.",1,1,1,1.0,The tweet focuses on sharing an article about the Lac-Mégantic disaster and doesn't express personal concern or relational ties.,3,4,3,3.3333333333333335,The tweet acknowledges a tragedy in Lac-Mégantic but doesn't explicitly express concern for the community or emphasize collective responsibility.,2025-12-29T15:43:08.854885
232793032364285952,Stay Safe everyone! #floodsph,unknown,4,4,3,3,3.3333333333333335,The tweet expresses a general concern for safety but doesn't explicitly link the flood to personal experience or consequences.,4,3,3,3.3333333333333335,The tweet expresses a general concern for safety but doesn't explicitly mention personal connections or relationships affected by the floods.,5,4,3,4.0,"The tweet expresses concern for safety but doesn't explicitly mention a specific community. It uses a general 'everyone,' hinting at a collective concern but not strongly emphasizing shared responsibility or well-being.",2025-12-29T15:43:18.988060
347382600467365888,"RT @ChannelNewsAsia: Envt Minister Vivian: Depending on seriousness of #SGHaze situation, Ministry of Manpower may issue stop-work order",unknown,4,3,2,1,2.0,"The tweet focuses on official information and potential consequences for workers, not personal experiences or feelings.",1,1,1,1.0,"The tweet focuses on official announcements and potential work stoppages due to the haze, without expressing personal concern for individuals or relationships.",4,5,3,4.0,"The tweet mentions a potential impact on the workforce in Singapore, indicating a collective concern. It also suggests government action to protect the well-being of citizens, implying a shared responsibility. However, it doesn't explicitly emphasize solidarity or collective well-being.",2025-12-29T15:43:29.732976
369494400713236480,Hasn't stopped raining though! Flood all over manila #badweather #bagyongmaring,unknown,4,7,7,7,7.0,The tweet explicitly states the speaker is experiencing the continuous rain and its consequences (flooding) in Manila.,4,4,4,4.0,"The tweet focuses on the weather event itself and its impact on Manila, without explicitly mentioning personal connections or relationships affected.",6,7,5,6.0,"The tweet expresses concern about flooding in Manila, indicating a collective impact on the city. It also emphasizes shared experience with the phrase 'Hasn't stopped raining though!' suggesting a collective struggle with the bad weather.",2025-12-29T15:43:40.408622
348548096881463296,Where getting the tail end of the flood in Alberta,unknown,4,5,4,5,4.666666666666667,"The tweet suggests personal experience with the flood's aftermath, indicating some level of individual impact. The phrasing 'Where getting' implies a direct connection to the situation.",3,2,2,2.3333333333333335,"The tweet suggests personal experience with the flood's aftermath, hinting at some level of concern. However, it doesn't explicitly mention family, friends, or direct consequences for loved ones.",4,3,2,3.0,The tweet expresses concern about the flood's impact but doesn't explicitly mention a collective group beyond 'we'. It hints at shared experience but doesn't emphasize solidarity or collective responsibility.,2025-12-29T15:43:52.239836
348748534285205504,RT @joerogan: Sending out some love to all my friends in Calgary hit with these awful floods. I hope relief finds its way to you!,unknown,4,6,6,5,5.666666666666667,"The tweet clearly expresses concern for friends personally affected by the floods, indicating direct personal consequences and emphasizing the speaker's connection to the situation.",7,6,6,6.333333333333333,"The tweet explicitly mentions friends in Calgary affected by the floods, clearly demonstrating concern and care for them. It also expresses a desire for relief to reach them, emphasizing relational ties.",6,6,5,5.666666666666667,The tweet expresses concern for a specific group ('friends in Calgary') and uses language like 'sending love' and 'hope relief finds its way' which implies a collective desire for their well-being.,2025-12-29T15:44:03.707561
390066035757309952,"RT @SharTrends: Pray more, tweet less #PrayForEarthquakeVictims #PrayForVisayas",unknown,4,3,2,2,2.3333333333333335,The tweet expresses concern for the victims but doesn't explicitly state personal impact or experience with the earthquake.,3,2,3,2.6666666666666665,"The tweet expresses concern for the victims but doesn't explicitly mention personal ties. It emphasizes a general call for prayer, suggesting a sense of shared humanity and concern.",5,6,5,5.333333333333333,The tweet expresses concern for the victims and uses collective terms like 'PrayForEarthquakeVictims' and 'Visayas' indicating a shared impact.,2025-12-29T15:44:14.108838
406696224625283073,Sad times for Glasgow who would of thought it world be a police helicopter,unknown,4,6,3,5,4.666666666666667,"The tweet expresses sadness specifically for Glasgow, indicating a personal connection to the city. It also suggests the speaker is surprised by the event, implying a personal impact on their worldview. The tweet focuses on the speaker's feelings and perspective on the event.",3,2,2,2.3333333333333335,The tweet expresses sadness for Glasgow but doesn't explicitly mention personal connections or consequences for known individuals. It focuses more on the event itself and its impact on the city.,6,5,3,4.666666666666667,"The tweet expresses sadness specifically for Glasgow, indicating a sense of shared experience and concern for the community. It also uses 'who would of thought it would be a police helicopter' which implies a collective shock and disbelief.",2025-12-29T15:44:27.064629
406800046232182784,"RT @DrBrianMay: To those injured or bereaved by the tragic Helicopter crash in Glasgow, our hearts go out to you. Bri",unknown,4,3,1,1,1.6666666666666667,The tweet expresses sympathy but doesn't explicitly state personal impact or experience with the crash.,6,5,6,5.666666666666667,"The tweet directly expresses concern for those injured or bereaved, indicating a strong relational focus. It also implies consequences for the individuals affected, and emphasizes care and support through the phrase 'our hearts go out to you'.",7,7,7,7.0,"The tweet directly expresses concern for those affected by the crash, uses inclusive language like 'those injured or bereaved,' and conveys heartfelt sympathy, strongly indicating collective care and recognition.",2025-12-29T15:44:38.005891
276246533521944576,RT @mybrandonboyd: Sending love and blessings to our friends in the Philippines #Typhoon Bopha,unknown,4,5,3,3,3.6666666666666665,"The tweet expresses care and concern for friends in the Philippines, indicating a personal connection to the situation. While not explicitly stated, the use of 'our' suggests a sense of shared identity and potential personal impact.",6,6,6,6.0,"The tweet explicitly mentions sending love and blessings to 'friends' in the Philippines, clearly indicating concern for close relationships affected by the typhoon.",6,6,5,5.666666666666667,"The tweet expresses concern for a specific group ('friends in the Philippines') and uses a hashtag referencing a collective event (#Typhoon Bopha), indicating shared impact. While not explicitly stating shared responsibility, the act of sending love and blessings implies a sense of solidarity.",2025-12-29T15:44:50.052632
381117639193423872,"Help Jonathan, Cailey &amp; The Doggie Depot recover from #boulderflood  http://t.co/7PKQVlX7Fm via @gofundme",unknown,4,1,3,2,2.0,"The tweet focuses on helping specific individuals and a business affected by the flood, indicating some personal connection but not direct personal impact.",7,7,7,7.0,"The tweet explicitly names individuals (Jonathan, Cailey) and a pet ('The Doggie Depot') indicating a clear personal connection and concern for their well-being.",6,5,6,5.666666666666667,"The tweet expresses concern for specific individuals and their business, implying a community impact. It uses 'recover' which suggests a collective effort is needed, and the GoFundMe link promotes shared responsibility.",2025-12-29T15:45:00.892655
349753686630739969,A very busy day of crisis communications today in #yyc. Happy to be helping my city and neighbours though! #yycflood,unknown,4,5,6,4,5.0,The tweet expresses personal involvement through work in crisis communications and a desire to help the city and neighbors.,6,5,6,5.666666666666667,"The tweet expresses a desire to help the city and neighbors, indicating a strong sense of community and care for those close by. ",6,7,6,6.333333333333333,"The tweet clearly expresses concern for the city and neighbors affected by the flood, uses collective terms like 'my city' and 'neighbours', and emphasizes a sense of shared responsibility by stating 'happy to be helping'.",2025-12-29T15:45:11.246935
355003877306810368,Why did Harper regime approve having only one engineer on train that destroyed Lac-Megantic? http://t.co/a7wOyfNruH #Cdnpoli #Megantic,unknown,4,3,4,2,3.0,The tweet expresses concern about the disaster but doesn't explicitly state personal consequences or experiences. It focuses more on questioning the decision-making that led to the tragedy.,3,2,4,3.0,"The tweet expresses concern about the disaster but doesn't explicitly mention personal connections. It focuses on assigning blame and seeking accountability, rather than personal impact.",6,7,5,6.0,The tweet expresses concern for the impact on the community of Lac-Megantic and uses terms like 'regime' and 'train that destroyed' indicating a collective responsibility issue.,2025-12-29T15:45:22.067986
296269364854935553,@iwasmadetolaugh but there's floods in queensland now,unknown,4,3,2,2,2.3333333333333335,The tweet expresses mild concern but doesn't explicitly state personal impact. It focuses on relaying information rather than personal experience.,3,2,2,2.3333333333333335,The tweet mentions a location (Queensland) but doesn't explicitly express concern for personal connections or emphasize relational ties.,3,3,2,2.6666666666666665,The tweet expresses concern about the floods but doesn't explicitly mention a collective impact or shared responsibility. It focuses more on the event itself rather than a broader societal response.,2025-12-29T15:45:32.043879
345498158371045378,RT @_SGkid: They should spin the Flyer at a very high speed so Singapore will be cooler and blow the haze away.,unknown,4,1,1,1,1.0,The tweet focuses on a proposed solution to air pollution and doesn't express personal concern or impact from the haze.,1,1,1,1.0,The tweet focuses on a proposed solution to the haze problem rather than expressing concern for individuals or emphasizing relational ties.,4,3,2,3.0,"The tweet suggests a solution that could benefit Singapore as a whole, but it doesn't explicitly express concern for the community or emphasize shared responsibility.",2025-12-29T15:45:41.662367
399391919735705601,Praying for peeps in the #Philippines. That is some rough stuff to go through.,unknown,4,2,2,2,2.0,The tweet expresses concern for the people in the Philippines but doesn't indicate any personal connection or consequences for the speaker.,2,2,3,2.3333333333333335,The tweet expresses concern for people in the Philippines but doesn't specify any personal connection or relationship to them. It mentions 'peeps' which suggests a general sense of empathy rather than direct ties.,5,4,3,4.0,"The tweet expresses concern for the people in the Philippines, but doesn't explicitly mention collective consequences or shared responsibility. It focuses more on individual empathy.",2025-12-29T15:45:52.331953
295462984757678080,Stay safe everyone one on the Gold Coast #qldfloods,unknown,4,3,2,2,2.3333333333333335,The tweet expresses a general concern for safety but doesn't explicitly link the floods to personal experience or consequences. It focuses on a broad message of well-being rather than individual impact.,3,2,2,2.3333333333333335,"While the tweet expresses a general concern for safety, it lacks specific mention of personal connections or emotional impact on loved ones.",5,5,4,4.666666666666667,"The tweet expresses concern for everyone on the Gold Coast, indicating a collective impact and a shared call for safety. While it emphasizes safety, it doesn't explicitly mention solidarity or shared responsibility.",2025-12-29T15:46:03.209333
348769434485272576,"If there's anything the haze has been useful for, it is it helped put Singapore on the world map and known internationally. #sghaze",unknown,4,1,1,3,1.6666666666666667,"The tweet focuses on a broader impact of the haze on Singapore's international recognition, not personal consequences for the speaker.",1,1,1,1.0,The tweet focuses on a global impact of the haze and doesn't express concern for personal relationships or ties.,1,2,1,1.3333333333333333,"The tweet focuses on a positive outcome of the haze for Singapore's international recognition, not on collective suffering or shared responsibility.",2025-12-29T15:46:12.655385
347322206671470592,"RT @LeticiaBongnino: I guess you can say the weather outside now is, 50 Shades Of Grey. YYYYYEEEEAAAAAAAAHHHHHH #sghaze",unknown,4,3,2,3,2.6666666666666665,"The tweet expresses a lighthearted take on the haze, not necessarily personal concern. While it mentions the weather, it doesn't explicitly state personal consequences or experiences.",1,1,1,1.0,The tweet is a humorous take on the weather and doesn't express concern for personal connections or emphasize relational ties.,3,3,1,2.3333333333333335,"While the tweet mentions a weather phenomenon ('50 Shades Of Grey' likely referring to haze), it doesn't express concern for a community or collective impact. The focus is more on a personal observation and reaction.",2025-12-29T15:46:23.760547
348312167252111360,View just got a little better! Looks like #sghaze is on hiatus. http://t.co/NYUkkMh5b3,unknown,4,3,2,4,3.0,"The tweet expresses a positive change in the speaker's view due to the haze clearing, suggesting a personal impact, but doesn't explicitly state personal consequences or focus solely on individual experience.",1,1,1,1.0,"The tweet focuses on a personal improvement due to the haze clearing, with no mention of personal connections or relationships affected by the situation.",3,2,2,2.3333333333333335,"The tweet focuses on a personal improvement in view due to the haze clearing, not on the broader community impact or collective response to the haze.",2025-12-29T15:46:34.327347
407272228427161600,"Mark O'Prey's family: we keep calling Marks phone, it just keeps ringing #Clutha",unknown,4,6,7,7,6.666666666666667,The tweet clearly expresses concern for Mark O'Prey and the speaker's direct attempt to contact him indicates a strong personal connection and potential involvement.,7,7,7,7.0,"The tweet explicitly mentions Mark O'Prey's family and their attempts to contact him, clearly indicating a strong personal connection and concern for his well-being.",6,4,3,4.333333333333333,"The tweet expresses concern for a specific family impacted by the event, implying a broader community affected by the tragedy at #Clutha. While it mentions a shared experience ('we keep calling'), it doesn't explicitly emphasize collective responsibility or well-being.",2025-12-29T15:46:45.944005
277223558877413376,Pacquiao dedicating the fight to the victims of Typhoon Pablo #PacMarquez #PrayForThePhilippines,unknown,4,2,3,2,2.3333333333333335,The tweet expresses support for the victims but doesn't explicitly state personal connection or consequences for the speaker.,6,5,6,5.666666666666667,"The tweet expresses concern for the victims of the typhoon and Pacquiao's dedication shows care for them. It also implies a connection to the Philippines, suggesting a sense of national unity and support.",7,7,6,6.666666666666667,"The tweet clearly expresses concern for the victims of Typhoon Pablo, uses the collective term 'Philippines,' and implies a shared responsibility through Pacquiao's dedication.",2025-12-29T15:46:56.437956
347597629833748481,#SGHaze Take the following steps to protect yourself from the #haze in #Singapore. http://t.co/bz7VBuChIu,unknown,4,3,2,3,2.6666666666666665,"The tweet advises on self-protection, suggesting a concern for individual well-being, but doesn't explicitly state personal experience with the haze.",1,1,1,1.0,The tweet focuses on providing safety information and lacks any expression of personal concern or relational ties to the haze situation.,5,7,4,5.333333333333333,"The tweet expresses concern for the community's well-being by providing protective measures against the haze. It clearly targets Singaporeans ('#SGHaze', '#Singapore') and emphasizes collective action. While it doesn't explicitly mention solidarity, the focus on shared protection implies a sense of collective responsibility.",2025-12-29T15:47:07.925256
390088953434361856,@VMiguelG: Churches were destroyed because God was too busy protecting our home that he forgot to protect his. #PrayForVisayas,unknown,4,6,6,6,6.0,"The tweet expresses strong personal conviction and assigns blame to God for the destruction, indicating a deeply felt impact and personal connection to the tragedy.",3,1,2,2.0,"The tweet expresses a personal belief about God's actions, not a direct concern for specific individuals. While it mentions praying for the Visayas, it doesn't explicitly link it to personal relationships.",3,4,2,3.0,"The tweet expresses concern for the affected region (Visayas), but doesn't explicitly mention collective consequences or shared responsibility. The focus is more on individual faith and interpretation.",2025-12-29T15:47:19.051980
393702296015495168,Stop Tony Abbott fanning the flames of climate change. Sign now #nswfires http://t.co/clmcNqja1m,unknown,4,2,3,3,2.6666666666666665,The tweet expresses concern about the impact of climate change but doesn't explicitly state personal consequences or experiences related to the fires.,1,1,1,1.0,The tweet focuses on a political argument about climate change and doesn't express concern for individuals impacted by the fires or emphasize relational ties.,6,7,5,6.0,"The tweet clearly expresses concern for the impact of climate change on Australia (implied by #nswfires), highlights collective consequences ('fanning the flames'), and suggests collective action ('Sign now').",2025-12-29T15:47:29.558230
346552019215065088,RT @SGTeacherSays: PSI level is going up. Seems like theSingaporean's SIGH level is also rising. #SGHaze,unknown,4,3,2,3,2.6666666666666665,"The tweet expresses concern about the rising PSI and SIGH levels, which likely have personal consequences for the speaker living in Singapore. However, it doesn't explicitly state personal experiences or feelings related to the haze.",1,1,1,1.0,The tweet focuses on a public health issue (haze) and doesn't express concern for specific individuals or relationships.,6,7,5,6.0,"The tweet clearly expresses concern for the Singaporean community's well-being due to the rising PSI levels and uses 'Singaporean's' to highlight the collective impact. While it doesn't explicitly mention shared responsibility, the implication of a rising 'SIGH level' suggests a shared experience and concern.",2025-12-29T15:47:41.945508
390003569992036352,RT @jmsarno22: Let's #PrayForVisayas guys. Prayers can do anything. #earthquakePH,unknown,4,3,3,3,3.0,The tweet expresses concern for the affected individuals but doesn't explicitly state personal impact or experience with the earthquake.,3,3,3,3.0,"The tweet expresses a general concern for the people of Visayas but doesn't explicitly mention family, friends, or personal connections to the affected area.",7,7,6,6.666666666666667,"The tweet clearly expresses concern for the Visayas region and uses collective terms like 'Let's' and 'guys' to encourage shared prayer, emphasizing a sense of unity and collective responsibility.",2025-12-29T15:47:52.308899
347949078967091201,“@_Tosin: If any Hot Chicks in #Calgary Need lodging from #Flooding you can have my Bed I'll sleep on the Floor Tonight” #classy #pricesless,unknown,4,5,3,4,4.0,"The tweet expresses a willingness to help, suggesting a concern for others' well-being, but doesn't explicitly state personal consequences or a direct personal experience with the flooding.",6,5,4,5.0,"The tweet expresses a willingness to help others in need, suggesting concern for their well-being. It also implies a sense of community and support, but doesn't explicitly mention personal relationships.",5,4,3,4.0,"The tweet expresses concern for those affected by the flooding in Calgary, but the focus is more on a personal offer rather than a broader community impact. It mentions 'Hot Chicks in Calgary' which limits the scope of the collective.",2025-12-29T15:48:04.264369
346798778512203776,"respect! RT @AkmalHkim: Despite the haze,the construction workers are still doing their job to make Singapore look good.",unknown,4,1,1,1,1.0,The tweet expresses admiration for the workers but doesn't indicate any personal connection to the haze or construction.,1,1,1,1.0,The tweet focuses on admiration for the workers' dedication rather than expressing concern for personal connections or relational ties impacted by the haze.,3,2,3,2.6666666666666665,"The tweet acknowledges the workers' efforts in the context of a shared challenge (haze), but doesn't explicitly express concern for the community's well-being or emphasize collective responsibility.",2025-12-29T15:48:14.542696
302476150461067264,RT @TotalCubsMove: It wasn't a meteor that crashed in Russia. It was just Anthony Rizzo taking batting practice. #TCM,unknown,4,1,1,1,1.0,The tweet is humorous and does not express any personal concern or consequence related to the meteor event.,1,1,1,1.0,This tweet is humorous and makes light of a serious event. There is no expression of concern for individuals or emphasis on relational ties.,1,1,1,1.0,"This tweet is humorous and makes light of a serious event. It does not express concern for a community or nation, nor does it indicate collective consequences or shared responsibility.",2025-12-29T15:48:24.396835
390944021020807168,"So thankful to be back in Adelaide, the fires in Sydney are horrific and seeing them as we flew out showed the devastation first hand #sad",unknown,4,5,4,6,5.0,"The tweet expresses gratitude for being away from the fires, implying a personal sense of relief and highlighting the potential danger the speaker felt. The speaker also witnessed the devastation firsthand, emphasizing a direct personal experience.",3,2,1,2.0,"The tweet expresses sadness about the fires but doesn't explicitly mention personal connections to those affected. While the speaker is thankful to be away, there's no direct indication of family, friends, or close others being impacted.",6,5,4,5.0,"The tweet expresses concern for Sydney and acknowledges the shared impact of the fires, emphasizing a sense of collective suffering. While it doesn't explicitly call for shared responsibility, the focus on 'seeing them as we flew out' implies a connection to the broader community.",2025-12-29T15:48:37.281176
275774422680477696,RT @loyoung: Please pray for the areas that are getting affected by typhoon Pablo. #staysafe,unknown,4,3,2,1,2.0,"The tweet expresses a desire for others to pray, but doesn't explicitly state personal involvement or consequences for the speaker.",3,3,4,3.3333333333333335,"The tweet expresses concern for affected areas but doesn't explicitly mention personal connections. The call to prayer suggests a desire for well-being, hinting at a sense of care for those impacted.",5,5,4,4.666666666666667,"The tweet expresses concern for affected areas and uses the phrase 'areas' suggesting a broader impact. While it mentions safety, it doesn't explicitly emphasize shared responsibility or collective well-being.",2025-12-29T15:48:48.247854
304011496428535808,Russian Meteor Smashes YouTube Record: 100 Million Views in 3 Days http://t.co/M5GpIW1S #mashable,unknown,4,1,1,1,1.0,The tweet focuses on a news event with no indication of personal connection or impact on the speaker.,1,1,1,1.0,"The tweet focuses on a factual event and its online impact, showing no personal connection or concern for individuals affected.",1,1,1,1.0,"The tweet focuses on a specific event (meteor) and its impact on YouTube views, not on a collective societal or community impact.",2025-12-29T15:48:57.581305
406696878932496385,RT @TheRealNickJury: Deeply impressed by the humanity and words spoken tonight by Jim Murphy MP. #glasgow #helicopter,unknown,4,1,1,1,1.0,The tweet expresses admiration for someone's words but doesn't indicate any personal involvement or consequences related to the helicopter crash.,1,1,1,1.0,"The tweet focuses on admiration for a politician's words, not on personal connections or impacts on the speaker's relationships.",3,2,1,2.0,"While the tweet expresses admiration for someone's words, it doesn't explicitly mention the impact on the community or call for collective action. The focus is more on individual praise.",2025-12-29T15:49:07.910524
277025482900385793,Praying for victims of #Pablo in davao and other places in phils and safety for people of Japan,unknown,4,2,2,1,1.6666666666666667,The tweet expresses concern for victims but doesn't explicitly state personal impact or connection to the events. It focuses more on a general plea for safety and well-being.,2,1,1,1.3333333333333333,"The tweet expresses concern for victims but doesn't explicitly mention family, friends, or close ties. It focuses on broader groups affected by the disaster.",6,6,5,5.666666666666667,"The tweet expresses concern for multiple communities (Davao, Philippines, and Japan) and uses inclusive language like 'victims' and 'people,' indicating a sense of collective impact and shared concern.",2025-12-29T15:49:18.991618
391040611685789696,We will try and keep our page up to date with fire updates around NSW as they come to hand,unknown,4,1,1,1,1.0,"The tweet focuses on providing information and updates, not expressing personal concern or experience.",1,1,1,1.0,"The tweet focuses on providing information and updates, not on personal connections or relationships affected by the fires.",7,6,4,5.666666666666667,"The tweet expresses concern for the community (NSW) and indicates collective consequences by stating 'fire updates around NSW'. While it mentions keeping the page updated, it doesn't explicitly emphasize shared responsibility or collective well-being.",2025-12-29T15:49:29.019076
369544963064733697,The thunder's getting louder and the rain's not showing signs of stopping. We hope everyone's safe and with their loved ones #reliefPH,unknown,4,3,2,3,2.6666666666666665,The tweet expresses concern for others' safety but doesn't explicitly state personal impact or experience with the storm.,5,4,6,5.0,"The tweet expresses a hope for safety and togetherness, suggesting concern for loved ones, but doesn't explicitly mention personal connections or consequences.",5,6,5,5.333333333333333,"The tweet expresses concern for people's safety and well-being during the storm, indicating a sense of collective concern. It also uses 'we' which implies a shared experience, and the hashtag #reliefPH suggests a focus on collective support.",2025-12-29T15:49:39.969539
392617657393872896,@GarcelleB Pls spare a thought/prayer for the brave men and women on the front line of the #nswfires #asbadasitgets #prayforrain,unknown,4,3,2,2,2.3333333333333335,"The tweet expresses concern for firefighters but doesn't explicitly state personal impact or experience. The request for prayer suggests a personal connection, but it's more focused on collective support.",3,2,4,3.0,"The tweet expresses concern for firefighters, but doesn't explicitly mention personal connections. It emphasizes care for those on the front lines, showing a broader sense of relational involvement.",6,6,5,5.666666666666667,"The tweet expresses concern for a specific group ('brave men and women on the front line') and uses hashtags that indicate a broader collective impact (#nswfires). While it encourages prayer, it doesn't explicitly emphasize shared responsibility or collective well-being beyond expressing concern.",2025-12-29T15:49:52.257761
302485931586355200,RT @gogreen18: The #RussianMeteor crash and the #DA14 asteroid remind me how very small humans are and how very big mother nature is.,unknown,4,3,2,4,3.0,"The tweet expresses a general reflection on humanity's place in the universe prompted by the events, but doesn't explicitly state personal consequences or experiences.",1,1,1,1.0,"The tweet focuses on a general reflection on humanity's place in the universe in response to natural events, not on personal connections or relationships.",4,5,3,4.0,"The tweet acknowledges a natural event impacting humanity, but doesn't explicitly focus on a specific community or collective responsibility. It leans towards a broader reflection on humanity's place in the universe.",2025-12-29T15:50:03.283367
390238971134898176,Can't sleep knowing my family is camping outside ..so scared of aftershocks :'( #Bohol,unknown,4,7,7,7,7.0,"The tweet explicitly expresses fear for the speaker's family and their safety, directly linking the disaster to personal consequences and experience.",7,7,6,6.666666666666667,"The tweet explicitly mentions the speaker's family and expresses fear for their safety due to aftershocks, clearly demonstrating concern for close others and the potential impact on their well-being.",6,5,4,5.0,"The tweet expresses concern for the speaker's family, implying a sense of community and shared worry. It also uses the hashtag #Bohol, indicating a broader geographical concern. While it doesn't explicitly mention shared responsibility, the emotional tone suggests a collective feeling of vulnerability.",2025-12-29T15:50:15.117304
