tweet_id,tweet_text,source_dataset,k_shots,I-Involvement_Q1,I-Involvement_Q2,I-Involvement_Q3,I-Involvement_avg,I-Involvement_comment,You-Involvement_Q1,You-Involvement_Q2,You-Involvement_Q3,You-Involvement_avg,You-Involvement_comment,We-Involvement_Q1,We-Involvement_Q2,We-Involvement_Q3,We-Involvement_avg,We-Involvement_comment,timestamp
407640433767219200,RIP to Paul Walker and RIP to deaths in the Metro North derailment,unknown,16,2,1,2,1.6666666666666667,"The tweet expresses sympathy for both Paul Walker and the victims of the derailment, but doesn't indicate personal connection to either event.",2,2,2,2.0,"The tweet expresses condolences for both Paul Walker and the victims of the derailment, but doesn't explicitly mention any personal connection to either group.",5,4,2,3.6666666666666665,"The tweet expresses concern for both individuals (Paul Walker) and the broader group affected by the derailment, but doesn't explicitly emphasize shared responsibility or collective well-being.",2025-12-23T18:51:30.252717
323945848901869600,RT @weyhey_ziall: the world we live in disgusts me #prayforboston http://t.co/hJs1TCQxft,unknown,16,6,7,6,6.333333333333333,"The tweet expresses strong disgust towards the world, indicating a personal negative reaction to the situation. The speaker also retweets a message about the tragedy, further emphasizing their involvement and concern.",3,3,3,3.0,"The tweet expresses disgust with the world, which could be interpreted as a concern for the state of humanity, but doesn't explicitly mention personal impact on family, friends, or close others.",6,6,5,5.666666666666667,"The tweet expresses strong disgust with the world, implying a shared feeling of unease. It uses #prayforboston, indicating concern for the collective, and the retweet suggests solidarity with the original poster's sentiment.",2025-12-23T18:51:42.562971
325122166620295200,Just found out there was a shooting at MIT. Does anyone know if this is related to the Boston bombing in any way?,unknown,16,5,4,5,4.666666666666667,"The tweet expresses concern about the potential connection to a past event, indicating a personal interest in the situation. While not explicitly stated, the user likely feels a sense of unease or worry due to the potential for further violence.",4,3,2,3.0,"The tweet expresses concern about a potential connection to a past event, but doesn't explicitly mention personal impact or relational ties.",6,5,3,4.666666666666667,"The tweet expresses concern about the potential connection between two events impacting the community (Boston and MIT), indicating collective consequences. While it seeks information, it doesn't explicitly emphasize shared responsibility or solidarity.",2025-12-23T18:51:54.428093
396327716426756100,My thoughts go out to everyone involved in the #LAXShooting. Hug your family and friends a little tighter today.,unknown,16,6,5,4,5.0,"The tweet clearly expresses concern for those affected, suggesting personal empathy. While it doesn't explicitly state personal consequences, the advice to hug loved ones implies a heightened awareness of vulnerability.",6,6,6,6.0,"The tweet explicitly expresses concern for those involved and encourages the act of hugging loved ones, clearly emphasizing relational ties and potential impact on family and friends.",6,6,5,5.666666666666667,"The tweet expresses concern for all those involved in the shooting, uses inclusive language like 'everyone,' and encourages a collective act of love and support (hugging loved ones).",2025-12-23T18:52:05.769522
324769991914319900,Watching Texas explosion coverage on fox. Death and destruction unbelievable! Hoping for the best!,unknown,16,3,4,5,4.0,"The tweet expresses concern but doesn't explicitly state personal consequences. The focus is on the event itself and a hope for the best, leaning towards personal involvement through observation.",3,2,3,2.6666666666666665,The tweet expresses concern about the situation but doesn't explicitly mention personal connections to those affected. The focus is on the event itself and a general hope for the best.,6,5,4,5.0,"The tweet expresses concern for the impact on people in Texas, uses language like 'death and destruction' that points to collective consequences, but doesn't explicitly emphasize shared responsibility or solidarity.",2025-12-23T18:52:17.339600
323890618315186200,RT @samclaflin: My thoughts and best wishes to those in Boston right now #BostonMarathon.,unknown,16,4,4,4,4.0,The tweet expresses concern but doesn't explicitly state personal consequences or experiences. It focuses on general well-wishes rather than individual impact.,4,4,4,4.0,The tweet expresses general concern but doesn't explicitly mention personal connections or consequences for loved ones. The language is polite and supportive but lacks strong emotional cues about personal ties.,6,5,5,5.333333333333333,The tweet expresses concern for those affected in Boston and uses inclusive language like 'those' and 'right now' implying a shared experience. It also suggests a collective well-being by wishing them the best.,2025-12-23T18:52:28.677391
408689550836256800,[HBR] New York’s Train Derailment is a Reminder of the Importance of Sleep Health Policy http://t.co/TGNGHNReiW,unknown,16,1,1,1,1.0,"The tweet focuses on a policy discussion related to the derailment, not on personal experiences or consequences for the speaker.",1,1,1,1.0,"The tweet focuses on a policy discussion related to the derailment, not on personal connections or emotional impact on individuals.",3,4,1,2.6666666666666665,"The tweet mentions the derailment's impact on New York, indicating a collective consequence. However, it frames the issue as a reminder about sleep health policy rather than emphasizing shared responsibility or solidarity.",2025-12-23T18:52:39.378257
218071956493303800,RT @atmosphere: our thoughts go out to the people in colorado dealing with the wildfires.,unknown,16,3,3,3,3.0,The tweet expresses concern but doesn't explicitly state personal impact or experience. It focuses on offering support to those affected.,3,3,3,3.0,The tweet expresses concern for the people in Colorado but doesn't specify any personal connection or relationship to those affected.,6,6,5,5.666666666666667,"The tweet clearly expresses concern for the people in Colorado affected by the wildfires, uses the collective term 'people,' and implies a shared sentiment of support.",2025-12-23T18:52:49.603226
396332363699208200,RT @pascaljosh: Better shot of the rifle. #LAX http://t.co/hOYpBaZs32,unknown,16,1,1,1,1.0,The tweet simply retweets a photo and doesn't express any personal feelings or experiences related to the situation.,1,1,1,1.0,The tweet focuses on sharing an image of the rifle and doesn't express concern for individuals or relationships impacted by the shooting.,1,1,1,1.0,The tweet focuses on sharing an image of the rifle and doesn't express concern for the community or emphasize collective responsibility.,2025-12-23T18:52:59.423906
217853101871341570,"All these fires in Colorado, and I'm going there in July! #freakedout 😳",unknown,16,6,6,6,6.0,"The tweet clearly expresses concern about the fires' impact on the speaker's upcoming trip, directly linking the issue to their personal plans and emotions.",3,3,1,2.3333333333333335,"The tweet expresses concern about the fires' impact on the speaker's upcoming trip, but doesn't mention any personal connections to Colorado or people affected by the fires.",2,2,1,1.6666666666666667,"The tweet expresses personal concern about the fires' impact on the speaker's trip, not a broader community concern. It doesn't mention collective consequences or shared responsibility.",2025-12-23T18:53:10.603400
324876560781946900,Donated lots of clothes and shoes just now! Everything little thing helps! #prayforwest,unknown,16,6,6,5,5.666666666666667,"The tweet explicitly states the speaker's action of donating, indicating personal involvement and consequences. The emphasis is on the speaker's contribution, highlighting their personal experience in helping.",2,3,4,3.0,The tweet expresses a desire to help but doesn't explicitly mention personal connections to those affected. It emphasizes the act of giving but not necessarily relational ties.,6,6,5,5.666666666666667,The tweet expresses concern for the community impacted by the disaster and emphasizes collective action ('everything little thing helps'). It also indicates a shared responsibility to help those affected.,2025-12-23T18:53:21.899785
407204314256379900,Travel nightmare in NYC as a result of the derailment.,unknown,16,3,3,2,2.6666666666666665,The tweet expresses a negative experience related to the derailment but doesn't explicitly state personal impact. It focuses more on the general inconvenience rather than individual consequences.,1,1,1,1.0,"The tweet focuses on the inconvenience of the derailment for travelers, without expressing concern for individuals or personal connections to the situation.",5,4,2,3.6666666666666665,"The tweet expresses concern about the impact on travel in NYC, indicating a collective consequence. However, it doesn't explicitly emphasize shared responsibility or solidarity.",2025-12-23T18:53:32.513072
324913458065862660,Concerned for the folks impacted by the explosion yesterday in Texas. #prayfortexas,unknown,16,5,4,3,4.0,"The tweet expresses concern for those affected, indicating a personal feeling of worry, but doesn't explicitly state personal consequences or experiences.",5,4,4,4.333333333333333,"The tweet expresses concern for those affected, indicating a care for others impacted by the event. While it doesn't explicitly mention personal connections, the use of 'folks' suggests a sense of community and shared concern.",6,6,4,5.333333333333333,"The tweet expresses clear concern for those affected, uses collective language ('folks'), and includes a hashtag promoting solidarity, but doesn't explicitly emphasize shared responsibility.",2025-12-23T18:53:44.059666
323893843739176960,RT @NBA_Wallpapers_: Thoughts go out to those in Boston. #PrayForBoston http://t.co/YATpJrebJS,unknown,16,4,3,3,3.3333333333333335,The tweet expresses sympathy but doesn't explicitly state personal impact or experience. The use of 'thoughts go out to' suggests concern but remains at a general level.,3,3,4,3.3333333333333335,The tweet expresses concern for those in Boston but doesn't specify any personal connections. It emphasizes general support and care for the affected community.,5,5,4,4.666666666666667,"The tweet expresses concern for those in Boston and uses the hashtag #PrayForBoston, indicating collective impact. However, it doesn't explicitly emphasize shared responsibility or solidarity.",2025-12-23T18:53:55.234492
396366991868456960,RT @kellieo79: What happened to responsible journalism?? Too much misinformation floating around...#LAXShooting,unknown,16,3,4,5,4.0,"The tweet expresses concern about misinformation, which could be seen as a personal issue for the speaker as it impacts their trust in information sources. However, it doesn't explicitly state personal consequences or experiences.",3,2,2,2.3333333333333335,"The tweet expresses concern about misinformation, which could indirectly impact people the speaker cares about, but doesn't directly mention family, friends, or close others. There's a slight emphasis on responsible journalism, but not a strong focus on relational ties.",5,4,3,4.0,"The tweet expresses concern about the spread of misinformation impacting public understanding of the event, which has collective consequences. However, it doesn't explicitly emphasize shared responsibility or collective well-being.",2025-12-23T18:54:08.012219
324914087211438100,My thoughts and prayers are with the people of West Texas.,unknown,16,5,4,3,4.0,"The tweet expresses concern for the people of West Texas, indicating a personal connection to their well-being. While it doesn't explicitly state personal consequences, the use of 'my thoughts and prayers' suggests a level of personal involvement. The focus remains primarily on the affected individuals rather than the speaker's own experiences.",4,4,4,4.0,"The tweet expresses concern for the people of West Texas but doesn't explicitly mention family, friends, or personal consequences.",6,6,4,5.333333333333333,"The tweet clearly expresses concern for the people of West Texas, indicating a collective impact and shared empathy. However, it doesn't explicitly emphasize shared responsibility or collective well-being beyond the expression of sympathy.",2025-12-23T18:54:20.710341
324736118715195400,Terrifying events this week. Prayers go out to all of the victims and their families!  #waco #Boston,unknown,16,3,3,3,3.0,"The tweet expresses concern for the victims but doesn't explicitly state personal impact or experience. The use of 'terrifying events' suggests a personal emotional response, but it's not directly tied to the speaker's self.",5,6,5,5.333333333333333,"The tweet expresses concern for victims and their families, indicating a care for those directly impacted by the events. The use of 'their families' emphasizes a relational tie.",6,6,6,6.0,"The tweet expresses concern for victims and families, uses collective terms like 'all' and 'their', and emphasizes shared grief and support through prayer.",2025-12-23T18:54:32.431002
324748986831495200,RT @Jess_Japutra: @callie_wijaya: RT@veliciayeonataa: #PrayforTexas (˘ʃƪ˘),unknown,16,1,1,1,1.0,The tweet only retweets a prayer for Texas with no personal expression or indication of individual impact.,2,2,2,2.0,"The tweet lacks direct expressions of concern for specific individuals. It primarily uses a hashtag and an emoticon, which are more general expressions of sympathy.",5,4,4,4.333333333333333,"The tweet expresses concern for Texas, but the use of retweets and emojis suggests a more personal sharing of the sentiment rather than a strong call for collective action.",2025-12-23T18:54:42.758357
324922882666950660,What a mad explosion in Texas tho,unknown,16,3,3,2,2.6666666666666665,The tweet expresses mild surprise and concern but doesn't explicitly state personal consequences or experiences related to the explosion.,1,1,1,1.0,The tweet expresses surprise and disbelief but doesn't mention any personal connection to the event or its potential impact on anyone the speaker knows.,4,5,2,3.6666666666666665,The tweet expresses concern about the explosion but doesn't explicitly mention collective consequences or shared responsibility. It focuses more on the shock and surprise of the event.,2025-12-23T18:54:53.082714
396350298538934300,@Alyssa_Milano @TheAtlanticWire | Los Angeles International Airport's airport code is L-A-X for a reason; it's LAX in security.,unknown,16,2,1,2,1.6666666666666667,The tweet is more of a humorous observation than a personal expression of concern. It doesn't explicitly state personal consequences or experiences related to LAX security.,1,1,1,1.0,"The tweet is a sarcastic remark about LAX security, not expressing concern for individuals or relationships impacted by the situation.",4,4,3,3.6666666666666665,"The tweet uses humor to criticize LAX security, implying a shared frustration with airport security issues but doesn't explicitly express collective concern or solidarity.",2025-12-23T18:55:03.547387
324787683480199200,The most eerie experience of my life. #westtx,unknown,16,6,6,7,6.333333333333333,"The tweet explicitly states a personal experience (""The most eerie experience of my life"") and strongly implies personal consequences and impact.",2,1,1,1.3333333333333333,"While the tweet expresses a personal, intense feeling, it doesn't explicitly mention any connection to family, friends, or close others affected by the event.",3,2,1,2.0,"While the tweet mentions #westtx, it focuses on the speaker's personal experience rather than expressing concern for the community or emphasizing collective consequences.",2025-12-23T18:55:14.161677
324738232619245600,"Another terrible explosions occurred today in Waco, Texas. #prayfortexas",unknown,16,2,2,2,2.0,The tweet expresses sadness and concern about the explosion but doesn't indicate any personal impact or connection to the event.,2,2,2,2.0,The tweet expresses concern about the explosion but doesn't mention any personal connection to the event or individuals affected.,6,6,5,5.666666666666667,The tweet expresses concern for the community impacted by the explosion and uses collective language like 'another terrible explosions occurred' and '#prayfortexas' indicating shared responsibility and solidarity.,2025-12-23T18:55:24.533076
324141634818293760,RT @EmmittSmith22: Sending love and prayers to those affected by today's tragedy in Boston...just terrible,unknown,16,2,3,2,2.3333333333333335,"The tweet expresses sympathy but doesn't explicitly state personal consequences or experiences. The use of 'just terrible' suggests personal distress, but it's not strongly emphasized.",5,5,4,4.666666666666667,"The tweet expresses concern for those affected, implying a sense of empathy and care. While it doesn't explicitly mention family or close friends, the use of 'love and prayers' suggests a relational concern.",6,6,4,5.333333333333333,"The tweet expresses clear concern for those affected and uses inclusive language like 'those affected' indicating a broader community impact. It also emphasizes shared feelings of sadness and concern, but doesn't explicitly call for collective action or responsibility.",2025-12-23T18:55:36.952612
325726964314951700,"RT @NotKennyRogers: God bless the people in West, Texas. Clear eyes, full hearts, can't lose.",unknown,16,3,2,2,2.3333333333333335,"While the tweet expresses concern for the people of West, Texas, it doesn't explicitly state personal consequences or experiences related to the disaster. The inclusion of the 'Clear eyes, full hearts, can't lose' quote adds a layer of hope and resilience but doesn't directly link to the speaker's individual involvement.",4,3,4,3.6666666666666665,"The tweet expresses general concern for the people of West, Texas, but doesn't explicitly mention family, friends, or personal consequences. The use of 'God bless' suggests a caring sentiment, but it's not deeply personal.",6,5,4,5.0,"The tweet expresses concern for the people of West, Texas, and uses a phrase ('God bless') that implies a collective well-being. While it mentions 'clear eyes, full hearts, can't lose,' this is more motivational than explicitly emphasizing shared responsibility.",2025-12-23T18:55:51.624085
324735145632477200,"RT @anne_waiver: Oh my god, this is so scary #PrayForWaco #PrayForTexas 😨😨 http://t.co/DRghWFUdb7",unknown,16,5,4,5,4.666666666666667,"The tweet expresses fear (""so scary"") and uses emoticons to emphasize personal distress, indicating concern and potential impact. While not explicitly stated, the use of 'Oh my god' suggests personal shock and worry.",4,4,3,3.6666666666666665,"The tweet expresses concern and fear, but doesn't explicitly mention family or friends being affected. The use of #PrayForTexas suggests a broader concern for the region.",6,6,5,5.666666666666667,"The tweet expresses concern for a specific location (Waco and Texas) and uses hashtags indicating a desire for collective well-being. While it emphasizes shared concern, it doesn't explicitly highlight shared responsibility.",2025-12-23T18:56:03.975018
379302940000792600,RT @Calgonaway: My prayers go out to all the flooding victims in Colorado right now.,unknown,16,2,2,1,1.6666666666666667,The tweet expresses concern but doesn't explicitly state personal consequences or experiences. It primarily focuses on offering prayers to the victims.,2,2,4,2.6666666666666665,"The tweet expresses concern but doesn't mention personal connections. The retweet itself doesn't add relational information, relying on the original tweet's sentiment.",6,6,5,5.666666666666667,"The tweet expresses concern for the victims of the flooding, uses the collective term 'all', and implies a shared sentiment of support through prayer.",2025-12-23T18:56:14.630785
323909136154775550,RT @josephstamper: wow...breaks my heart. #prayforboston,unknown,16,6,5,4,5.0,"The tweet expresses strong emotional distress ('breaks my heart') suggesting personal impact. While not explicitly stated, the language implies concern for the victims and a sense of shared humanity.",6,5,4,5.0,"The tweet expresses clear emotional distress ('breaks my heart') suggesting concern for those affected, and the use of #prayforboston implies a desire for well-being for individuals in Boston. While not explicitly mentioning specific relationships, the emotional tone suggests a sense of care for the broader community.",6,5,4,5.0,"The tweet expresses clear concern for Boston and uses a hashtag indicating a desire for collective support. While it mentions 'breaks my heart,' it doesn't explicitly emphasize shared responsibility or collective well-being.",2025-12-23T18:56:27.559548
324754045166288900,http://t.co/rh2AYD4wz9 @Gera_Cien #WestTX,unknown,16,4,2,2,2.6666666666666665,"The tweet lacks explicit expressions of personal concern or consequences. It primarily focuses on sharing a link, suggesting a desire to inform rather than express personal involvement.",1,1,1,1.0,"The tweet is a link with a hashtag and a mention. There's no indication of personal connection or concern for individuals affected by the West, TX situation.",2,2,2,2.0,The tweet lacks explicit expressions of concern for the community or collective impact. It primarily functions as a link share without directly addressing shared responsibility or solidarity.,2025-12-23T18:56:38.563507
325371509625454600,RT @Deadspin: VIDEO: CNN on an empty Boston: It's as though a bomb had dropped. Oh? http://t.co/NqkoDGYd2s,unknown,16,3,2,3,2.6666666666666665,"The tweet expresses a general sense of shock and disbelief about the situation in Boston, but doesn't explicitly state personal consequences or experiences.",1,1,1,1.0,"The tweet is a sarcastic commentary on CNN's reporting, not an expression of personal concern or relational ties.",6,5,4,5.0,"The tweet highlights the devastating impact of the bombing on Boston, implying collective consequences and shared concern. While it doesn't explicitly call for solidarity, the use of 'It's as though a bomb had dropped' suggests a shared understanding of the gravity of the situation.",2025-12-23T18:56:50.154150
378195668898021400,I hope no weed plants were damaged. #boulderflood,unknown,16,6,5,4,5.0,"The tweet expresses concern for a specific type of plant, suggesting a personal interest in them. It also implies the speaker might be a cannabis user, linking the flood to a potential personal consequence. However, it doesn't explicitly state personal experience with the flood itself.",1,1,1,1.0,"The tweet expresses concern for a specific type of plant, not people, indicating no relational involvement.",2,3,1,2.0,"The tweet focuses on a specific interest (weed plants) rather than the broader community impact. While it uses a hashtag related to the disaster, the primary concern is individualistic.",2025-12-23T18:57:01.958441
218347111199158270,RT @OneRepublic: Colorado Springs wildfire.  God preserve us http://t.co/IjDBYj7I,unknown,16,1,1,1,1.0,The tweet expresses concern but doesn't explicitly state personal impact or experience. It's a general plea for safety.,2,2,2,2.0,The tweet expresses concern for Colorado Springs but doesn't mention any personal connections or relationships to the situation.,6,6,5,5.666666666666667,"The tweet expresses concern for a specific location (Colorado Springs) and invokes a higher power for protection, indicating a sense of shared vulnerability and reliance on collective well-being.",2025-12-23T18:57:12.367935
396640900886970400,Questions surround LAX suspect's motive http://t.co/ND2O12yFbd,unknown,16,1,1,1,1.0,The tweet is a news headline and doesn't express any personal concern or impact related to the LAX situation.,1,1,1,1.0,"The tweet focuses on reporting news about the suspect's motive, not on personal connections or emotional impact.",2,3,1,2.0,The tweet focuses on the investigation and lacks explicit mention of community impact or collective responsibility. It hints at potential broader consequences but doesn't emphasize them.,2025-12-23T18:57:22.408184
323896721027506200,"Just seen the explosions at #bostonmarathon , this is unreal. My thoughts go out to all over there.",unknown,16,4,5,4,4.333333333333333,"The tweet expresses shock and concern for those affected, indicating personal impact, but doesn't explicitly state personal experience or consequences.",4,3,3,3.3333333333333335,The tweet expresses concern for those affected but doesn't explicitly mention personal ties. The phrase 'all over there' suggests a broader concern rather than focusing on specific individuals.,6,5,4,5.0,"The tweet expresses concern for those affected and uses 'all over there' suggesting a broader impact, but doesn't explicitly emphasize shared responsibility or collective well-being.",2025-12-23T18:57:33.435155
324854662303973400,#WestTX will never be the same. Everybody pull together. Help these people. #PrayForWest,unknown,16,3,4,4,3.6666666666666665,The tweet expresses concern for the community but doesn't explicitly state personal impact. It emphasizes collective action and support rather than individual experience.,5,6,6,5.666666666666667,"The tweet expresses concern for the community's well-being and calls for collective support, emphasizing a sense of shared responsibility and care for those affected.",7,7,6,6.666666666666667,"The tweet clearly expresses concern for the community's future and emphasizes collective action and support for those affected. It uses inclusive language like 'everybody' and 'these people,' highlighting a sense of shared responsibility.",2025-12-23T18:57:44.753537
396336969024016400,"RT @DanceIt1: There has been another shooting at Los Angeles international airport, the world is not safe anyone.",unknown,16,4,3,3,3.3333333333333335,The tweet expresses concern for safety but doesn't explicitly state personal consequences or experiences related to the shooting.,2,2,1,1.6666666666666667,"The tweet expresses concern about the safety of the world in general, but doesn't mention any personal connections or impact on family, friends, or close others.",6,7,5,6.0,"The tweet expresses concern for the safety of the world, indicating a collective impact and a sense of shared vulnerability.",2025-12-23T18:57:54.714549
396446650094202900,RT @Biigblair: #LAXShooting #JustPraying 🙏 http://t.co/mC5SwJ5CSS,unknown,16,5,5,3,4.333333333333333,"The tweet expresses concern and prayer, indicating personal feelings about the situation. However, it doesn't explicitly state personal consequences or experiences.",5,6,6,5.666666666666667,"The tweet expresses concern and uses a prayer emoji, indicating care for those affected. Retweeting also suggests a desire to amplify the message and potentially connect with others who share the concern.",6,6,6,6.0,"The tweet expresses concern for the community affected by the shooting, uses hashtags that indicate a broader impact (#LAXShooting), and the use of #JustPraying suggests a collective desire for well-being.",2025-12-23T18:58:06.107989
396341998015483900,Can we talk about guns now? #LAX,unknown,16,2,1,2,1.6666666666666667,"The tweet expresses a desire for discussion about guns, but doesn't explicitly link it to personal experience or consequences. It primarily focuses on a broader societal issue.",1,1,1,1.0,The tweet focuses on a broader societal issue (guns) rather than expressing personal concern or relational ties to the LAX situation.,4,5,2,3.6666666666666665,The tweet expresses concern about the issue's impact but doesn't explicitly mention the community. It uses 'we' but focuses more on prompting a discussion than highlighting collective responsibility.,2025-12-23T18:58:17.219418
323924034339348500,#prayforboston This has to be stopped. Sensless violence.,unknown,16,3,4,2,3.0,"The tweet expresses concern about the violence but doesn't explicitly link it to personal experience. The call to stop the violence suggests a desire for change that could be personally motivated, but it's not directly stated.",3,2,3,2.6666666666666665,"The tweet expresses concern about the violence but doesn't explicitly mention personal connections to the victims. It emphasizes a general call to stop the violence, suggesting a broader sense of shared concern.",6,5,5,5.333333333333333,"The tweet expresses concern for the community impacted by the violence and calls for an end to it, indicating a shared desire for safety and peace.",2025-12-23T18:58:28.889557
324553469342150660,RT @jilevin Tea Party Congressman Uses Boston Marathon Bombing To Justify Opposing Immigration Reform http://t.co/UROMNldztS,unknown,16,2,3,1,2.0,"The tweet doesn't explicitly state personal consequences or experiences related to the bombing. It focuses on a political issue and its connection to the event, suggesting a broader concern rather than individual impact.",1,1,1,1.0,The tweet focuses on a political issue and doesn't express personal concern for individuals impacted by the bombing or highlight relational ties.,6,5,4,5.0,"The tweet connects the bombing to a broader political debate about immigration reform, implying collective consequences for society's policies and discussions. While it doesn't explicitly emphasize shared responsibility, it suggests a collective impact on the nation's stance on immigration.",2025-12-23T18:58:40.915801
324743735575449600,#PrayForTexas What is this world coming to 😞,unknown,16,4,3,3,3.3333333333333335,"The tweet expresses concern about the state of the world, but doesn't explicitly link it to personal consequences or experiences. It leans more towards a general sense of unease.",3,2,2,2.3333333333333335,The tweet expresses general concern about the state of the world but doesn't mention any personal connections or consequences for loved ones. It focuses more on a broader sense of worry.,5,5,4,4.666666666666667,"The tweet expresses concern for Texas and uses the phrase 'What is this world coming to' indicating a broader societal worry. While it mentions solidarity, it doesn't explicitly emphasize shared responsibility.",2025-12-23T18:58:52.604100
396366916383952900,RT @ThatBoyJacob: These spokesperson's need to show a little compassion and get some people skills. #UCLAMedicalCenter #LAX,unknown,16,1,1,1,1.0,The tweet focuses on criticism of spokesperson's behavior and doesn't express personal concern or impact related to the LAX situation.,1,1,1,1.0,"The tweet focuses on criticizing the spokesperson's lack of compassion and communication skills, not expressing concern for individuals affected by the situation.",2,2,1,1.6666666666666667,The tweet focuses on criticism of spokesperson's behavior rather than expressing concern for the community or shared responsibility regarding the LAX situation.,2025-12-23T18:59:02.834123
324879073174229000,RT @jmart802: Rough week...  #prayfortexas #prayforboston,unknown,16,4,3,3,3.3333333333333335,"The tweet expresses a general sentiment of concern about the week's events, suggesting a personal impact without explicitly stating it. The use of \""rough week\"" implies a personal experience, but it's not directly tied to the disasters.",3,3,3,3.0,The tweet expresses general concern and empathy for the victims but doesn't explicitly mention personal connections or consequences for loved ones.,5,4,4,4.333333333333333,"The tweet expresses concern for the affected regions, but doesn't explicitly mention collective consequences or shared responsibility. The use of 'rough week' suggests a broader impact, but it's not directly tied to a specific community or nation.",2025-12-23T18:59:14.983220
380461536793223200,2013 WORLD Cataclysmic FLOODS!! US COLORADO &amp; More than 30 COUNTRIES: http://t.co/M405lhCWd9 via @youtube,unknown,16,1,1,1,1.0,The tweet shares a link to a YouTube video about floods but doesn't express any personal connection or impact from the disaster.,1,1,1,1.0,The tweet focuses on providing information about widespread flooding without expressing personal concern or connection to the affected individuals or locations.,6,6,4,5.333333333333333,"The tweet explicitly mentions multiple countries affected, emphasizing a global impact. It also uses strong language like 'Cataclysmic FLOODS' suggesting a shared concern. However, it doesn't explicitly call for collective action or solidarity.",2025-12-23T18:59:26.060294
324744809313075200,Prayers go out to everyone affected by the explosion in Texas #prayfortexas,unknown,16,3,3,2,2.6666666666666665,The tweet expresses concern for those affected but doesn't explicitly state personal consequences or experiences. It focuses more on a general sense of empathy.,4,4,4,4.0,"The tweet expresses general concern for those affected by the explosion, but doesn't explicitly mention family, friends, or personal consequences.",6,6,6,6.0,"The tweet clearly expresses concern for those affected, uses collective language like 'everyone,' and emphasizes shared support through the hashtag #prayfortexas.",2025-12-23T18:59:36.558826
378101930414710800,RT @JeremyHubbard: Another great pic of #Boulderflood from Instagram. #Boulder @KDVR brandash's photo http://t.co/Ng3nnDaDpg,unknown,16,1,1,2,1.3333333333333333,The tweet simply retweets a photo and doesn't express any personal feelings or experiences related to the flood.,1,1,1,1.0,This tweet is purely informational and shares a photo without expressing personal concern or mentioning any relational ties.,3,3,2,2.6666666666666665,"The tweet shares a photo related to the #Boulderflood, indicating awareness of the issue and its impact on Boulder. However, it doesn't explicitly express concern for the community or emphasize shared responsibility.",2025-12-23T18:59:47.066943
407151503753760800,Praying for those caught in the Metro North derailment in the Bronx this morning... Smh.󾍛 #Lawsuit!!,unknown,16,2,3,2,2.3333333333333335,"The tweet expresses concern but doesn't explicitly state personal consequences. The mention of a lawsuit suggests a potential for future involvement, but it's not directly tied to the speaker's experience.",3,3,4,3.3333333333333335,The tweet expresses concern but doesn't explicitly mention personal connections. The inclusion of '#Lawsuit!!' suggests a focus on legal ramifications rather than direct relational impact.,6,5,3,4.666666666666667,"The tweet expresses concern for those affected and uses collective terms like 'those caught,' but the addition of '#Lawsuit!!'  shifts the focus towards individual action and potential legal repercussions, lessening the emphasis on shared responsibility.",2025-12-23T18:59:59.288320
220258552017719300,"@LetMeBeYourLove you'l be fine love . hopefully , you wont be in Colorado Springs cus they got that wild fire down there .",unknown,16,4,3,2,3.0,"The tweet expresses concern for the recipient's safety but doesn't explicitly state personal impact. It mentions Colorado Springs in relation to the recipient, suggesting a potential connection but not a direct personal experience.",6,5,6,5.666666666666667,The tweet directly addresses a user (@LetMeBeYourLove) expressing concern for their safety due to the wildfire. It also emphasizes care and concern for their well-being.,4,3,3,3.3333333333333335,"The tweet expresses concern for a specific person in Colorado Springs, but doesn't explicitly mention collective impact or responsibility.",2025-12-23T19:00:10.717193
220191153755136000,"“It’s ugly,” he said.  #HighParkFire #WaldoCanyonFire #COfire http://t.co/GwYF5WV8",unknown,16,3,4,3,3.3333333333333335,"The tweet expresses a sentiment of unease (""It's ugly"") but doesn't explicitly state personal consequences or experiences related to the fires.",2,2,2,2.0,The tweet quotes someone's reaction to the fires but doesn't explicitly mention personal connections or consequences for anyone the speaker knows.,4,5,3,4.0,"The tweet mentions multiple fires affecting Colorado, indicating a broader impact. While it expresses concern, it doesn't explicitly highlight collective responsibility or solidarity.",2025-12-23T19:00:21.367439
324719039484133400,RT @ovo_xo: Crazy.. #Waco #Texas http://t.co/7hkDeCckq7,unknown,16,2,2,2,2.0,The tweet primarily retweets another user's post and adds a simple reaction. It doesn't explicitly express personal impact or experience related to the Waco situation.,1,1,1,1.0,The tweet simply retweets a statement without expressing personal concern or mentioning any connections to the event.,3,4,2,3.0,The tweet expresses concern but doesn't explicitly mention community impact or collective consequences. It primarily focuses on relaying the news with an emotional reaction.,2025-12-23T19:00:31.824548
325013219586494460,#prayfortexas http://t.co/1HvocvuAlS,unknown,16,1,1,1,1.0,"The tweet only uses the hashtag #prayfortexas and a link, without expressing any personal feelings or experiences related to the situation.",1,1,1,1.0,The tweet expresses a general sentiment of concern but doesn't mention any personal connection to the situation or individuals affected.,5,4,4,4.333333333333333,"The tweet uses the hashtag #prayfortexas, indicating concern for a broader community affected by the event. While it doesn't explicitly mention 'we' or shared responsibility, the hashtag implies a sense of collective solidarity.",2025-12-23T19:00:42.853240
