tweet_id,tweet_text,source_dataset,k_shots,I-Involvement_Q1,I-Involvement_Q2,I-Involvement_Q3,I-Involvement_avg,I-Involvement_comment,You-Involvement_Q1,You-Involvement_Q2,You-Involvement_Q3,You-Involvement_avg,You-Involvement_comment,We-Involvement_Q1,We-Involvement_Q2,We-Involvement_Q3,We-Involvement_avg,We-Involvement_comment,timestamp
396557740429959200,Deeply saddened about the events that took place at #LAX today. Not feeling safe to go anywhere anymore.,unknown,16,6,6,7,6.333333333333333,"The tweet explicitly states feeling unsafe due to the events at LAX, directly linking the issue to personal consequences and experience.",3,4,3,3.3333333333333335,"The tweet expresses sadness about the event and a personal feeling of insecurity, but doesn't explicitly mention family, friends, or close others being affected.",6,5,3,4.666666666666667,"The tweet expresses sadness about the LAX events and a personal feeling of insecurity, suggesting a broader impact on the individual's sense of safety, but doesn't explicitly mention collective consequences or shared responsibility.",2025-12-23T06:14:01.948162
324742426952609800,My heart breaks for West Texas. &lt;/3,unknown,16,6,6,6,6.0,"The tweet clearly expresses personal sorrow and empathy for West Texas, indicating strong emotional involvement and a sense of personal connection to the tragedy.",6,6,6,6.0,"The tweet explicitly expresses personal sorrow and concern for West Texas, strongly suggesting a sense of connection and empathy for those affected.",6,6,5,5.666666666666667,"The tweet clearly expresses empathy for West Texas, uses inclusive language ('my heart breaks'), and implies a shared sense of sorrow.",2025-12-23T06:14:14.370771
323949581861806100,RT @kylieminogue: Sending love #PrayForBoston,unknown,16,5,3,3,3.6666666666666665,"The tweet expresses concern and sends love, suggesting a personal emotional response. However, it doesn't explicitly state personal consequences or experiences related to the event.",6,5,6,5.666666666666667,"The tweet explicitly expresses love and concern for Boston, implying care for those affected by the situation.  The use of 'sending love' directly conveys a relational sentiment.",6,6,5,5.666666666666667,"The tweet expresses concern for Boston and uses the widely recognized hashtag #PrayForBoston, indicating collective sympathy. While it doesn't explicitly mention shared responsibility, the act of sending love implies a sense of collective well-being.",2025-12-23T06:14:29.011837
396334880260624400,RT @NBCNews: Sources: Suspect opened fire with rifle at document checkpoint in Terminal 3 at LAX,unknown,16,1,1,1,1.0,"This is a retweet of a news report, not an expression of personal experience or concern.",1,1,1,1.0,"This is a retweet of a news report, lacking any personal connection or expression of concern for individuals affected by the shooting.",3,3,1,2.3333333333333335,"The tweet reports a factual event at LAX, mentioning a specific terminal, but doesn't explicitly express concern for the community or emphasize shared responsibility.",2025-12-23T06:14:41.301978
379689893926301700,RT @weblaur: prayers to those involved in the shooting in D.C. and to all the families dealing with the floods in Colorado :/,unknown,16,1,1,1,1.0,The tweet expresses sympathy but doesn't indicate any personal connection or impact from the events.,3,4,4,3.6666666666666665,"The tweet expresses concern for those affected but doesn't explicitly mention family or close friends. It acknowledges the impact on families dealing with the floods, suggesting some level of relational concern.",6,6,5,5.666666666666667,"The tweet expresses concern for both the victims of the shooting and the flood victims, indicating a recognition of collective consequences and shared hardship.",2025-12-23T06:14:54.152278
217849545126719500,Please keep the Colorado Fire in your prayers! It's crazy up there,unknown,16,3,2,3,2.6666666666666665,The tweet expresses concern but doesn't explicitly state personal impact.  The phrase 'It's crazy up there' suggests a sense of unease but doesn't directly link it to the speaker's personal experience.,3,3,2,2.6666666666666665,"The tweet expresses concern for the situation but doesn't explicitly mention personal connections to those affected. It uses a general plea for prayers, suggesting a sense of shared concern but not necessarily direct relational ties.",6,5,4,5.0,"The tweet expresses concern for the Colorado fire's impact, uses ""it's crazy up there"" to imply a shared experience, but doesn't explicitly emphasize collective responsibility or solidarity.",2025-12-23T06:15:09.857541
396354694161113100,Praying for everyone at #LAX &amp; hope everyone there is safe! #LAXShooting,unknown,16,4,4,3,3.6666666666666665,The tweet expresses a general hope for safety but doesn't explicitly state personal consequences or direct involvement in the situation.,4,4,4,4.0,"The tweet expresses a general concern for everyone at LAX, but doesn't explicitly mention family, friends, or close ties to the situation.",6,6,5,5.666666666666667,"The tweet clearly expresses concern for everyone at LAX, indicating a collective impact. It also emphasizes shared hope for safety,  suggesting a sense of collective well-being. While it doesn't explicitly mention shared responsibility, the focus on 'everyone' implies a collective concern.",2025-12-23T06:15:24.342161
324760437277204500,RT @1DScoop: #PrayForTexas http://t.co/bSIuVkF2C5,unknown,16,3,2,1,2.0,"The tweet uses a prayer hashtag, suggesting some concern, but doesn't explicitly state personal impact or experience.",4,4,3,3.6666666666666665,"The tweet uses a general hashtag expressing concern, suggesting a sense of empathy but not direct personal connection.  The retweet itself doesn't indicate specific relational ties.",5,4,4,4.333333333333333,"The tweet expresses concern for Texas and uses a hashtag that implies a shared call for support, indicating collective consequences and a desire for collective well-being.",2025-12-23T06:15:37.417401
323907584295845900,"RT @ialwaysloveJDB: It's disgusting how innocent people are loosing their lives, they didn't even do anything. #prayforboston",unknown,16,5,4,3,4.0,"The tweet expresses disgust and sadness about the loss of innocent lives, indicating some personal distress. While it doesn't explicitly state personal consequences, the strong emotional language suggests a level of personal impact. The focus remains primarily on the victims rather than the speaker's own experience.",5,4,3,4.0,"The tweet expresses concern for the victims, emphasizing their innocence and lack of wrongdoing, which suggests a sense of empathy and care for those affected. While it doesn't explicitly mention personal connections, the language used implies a broader sense of shared humanity and concern for others.",6,6,5,5.666666666666667,"The tweet expresses strong concern for the victims as innocent people and uses #prayforboston, indicating a shared sense of tragedy and a desire for collective support.",2025-12-23T06:15:54.133585
324249482957033500,- #PrayForBoston 😔👼🙏,unknown,16,2,3,2,2.3333333333333335,"The tweet expresses sadness but doesn't explicitly state personal impact. The use of emojis suggests personal feeling, but it's not strongly tied to a personal experience.",1,1,2,1.3333333333333333,The tweet expresses a general sentiment of prayer and sadness but doesn't mention any personal connection to the situation.,6,5,5,5.333333333333333,"The tweet clearly expresses concern for Boston using the hashtag and emojis, indicating a collective impact. The use of  '🙏'  further emphasizes shared hope and well-wishes for the community.",2025-12-23T06:16:07.826060
324842096165019650,"Praying for the people affected in west, Texas.",unknown,16,3,3,3,3.0,The tweet expresses concern for those affected but doesn't explicitly state personal consequences or experiences related to the disaster.,4,4,4,4.0,"The tweet expresses concern for those affected but doesn't explicitly mention family, friends, or personal consequences. It focuses on a general sense of empathy for the victims.",6,5,4,5.0,"The tweet expresses concern for those affected, indicating a collective impact, but doesn't explicitly emphasize shared responsibility or solidarity.",2025-12-23T06:16:20.461997
323933043687563260,RT @NaY_BaY: #PrayForBoston 🙏🙏🙏,unknown,16,3,3,3,3.0,"The tweet expresses concern but doesn't explicitly state personal consequences or experiences. The use of prayer suggests a personal plea, but it's not directly tied to the speaker's own situation.",5,5,5,5.0,"The use of #PrayForBoston and the prayer emojis indicate concern for the victims and their loved ones, suggesting a sense of care and support.",6,5,5,5.333333333333333,"The tweet expresses concern for Boston and uses the widely recognized hashtag #PrayForBoston, indicating a collective sentiment. While it doesn't explicitly mention shared responsibility, the act of praying together implies a sense of solidarity.",2025-12-23T06:16:35.270695
214350006621192200,What a week it's been!  #highparkfire you better behave today.  http://t.co/LAn96lrY,unknown,16,4,3,5,4.0,"The tweet expresses a desire for the fire to behave, suggesting a personal concern, but doesn't explicitly state personal consequences or a direct experience with the fire.",2,3,2,2.3333333333333335,"The tweet expresses a desire for the fire to behave, suggesting a concern for its impact, but doesn't explicitly mention personal connections or consequences. There's a slight emphasis on relational ties through the informal 'you better behave' tone.",5,4,2,3.6666666666666665,"The tweet expresses concern about the fire's impact, but it's more personal than collective. While it uses a hashtag, it doesn't explicitly mention shared responsibility or well-being.",2025-12-23T06:16:50.776086
324798345413541900,RT @francoiseboi: Fucking hell! Now the world is going wild. :( #WestTX,unknown,16,5,4,5,4.666666666666667,"The tweet expresses strong personal reaction (""Fucking hell!"") and concern about the escalating global situation, suggesting a sense of unease and impact on the speaker's worldview. The use of ""Now the world is going wild"" implies a personal perception of chaos and disruption.",3,2,2,2.3333333333333335,"The tweet expresses concern about the world's state, but doesn't explicitly mention family, friends, or close others being affected.  There's a sense of worry, but not a direct link to personal relationships.",3,2,2,2.3333333333333335,The tweet expresses concern about the situation but doesn't explicitly mention collective impact or responsibility. The focus is more on personal shock and the escalating nature of events.,2025-12-23T06:17:06.910846
324744125616365600,"Waco, Texas explosion too??? Jesus is coming sooner than we think!",unknown,16,3,2,4,3.0,"The tweet expresses a belief about the world rather than personal impact. While there's concern, it's framed through a religious lens, not individual experience.",1,1,1,1.0,The tweet focuses on a religious interpretation of the event rather than expressing concern for individuals affected.,4,5,2,3.6666666666666665,"The tweet expresses concern for Waco, Texas, but the focus is more on a personal interpretation of the event rather than a collective response.",2025-12-23T06:17:19.404022
324762421183016960,I can't believe there's been a explosion in Texas. #prayfortexas,unknown,16,4,4,3,3.6666666666666665,"The tweet expresses surprise and concern, but doesn't explicitly state personal consequences or experiences related to the explosion.",3,3,3,3.0,The tweet expresses surprise and concern about the explosion but doesn't explicitly mention any personal connection or consequences for loved ones. The emphasis on prayer suggests a general sense of care for those affected.,5,4,3,4.0,"The tweet expresses concern for the impact on Texas, but doesn't explicitly mention collective consequences or shared responsibility. It leans more towards personal disbelief and offers prayers.",2025-12-23T06:17:32.930897
324359654752780300,RT @strangeveronica: A little girl lost her leg in Boston #Prayforboston,unknown,16,6,7,7,6.666666666666667,The tweet directly states a personal tragedy (a little girl losing a leg) which strongly suggests personal impact and emphasizes the individual experience of the situation.,7,7,6,6.666666666666667,"The tweet directly mentions a child being harmed, strongly implying concern for the child's well-being and highlighting the personal impact of the tragedy.",6,6,3,5.0,"The tweet expresses concern for the community impacted by the tragedy and uses collective terms like 'a little girl' and 'Boston'. However, it doesn't explicitly emphasize shared responsibility or solidarity.",2025-12-23T06:17:46.851835
379936040846237700,Navy Gunman - Russian Nuclear Fire - UN Weapons Report - Colorado Flooding - News In http://t.co/6kjLdEP2Xa #NEWS,unknown,16,1,1,1,1.0,The tweet presents a list of news headlines without expressing personal concern or impact related to any of them.,1,1,1,1.0,The tweet lists several news events without expressing concern for any individuals or personal connections to them.,2,3,1,2.0,The tweet lists several disasters but doesn't express concern for the communities affected or emphasize shared responsibility. It reads more like a news aggregator than a statement of collective involvement.,2025-12-23T06:17:59.148801
396646953268043800,Have questions about what happened at LAX or airport security in general? Feel free to ask us.,unknown,16,1,1,1,1.0,"The tweet is purely informational and does not express any personal concern, consequences, or experiences related to the LAX situation.",1,1,1,1.0,The tweet focuses on providing information and doesn't express personal concern or relational ties to the event.,3,4,2,3.0,"The tweet acknowledges the event at LAX and its potential impact on people's understanding of airport security, but it doesn't explicitly express concern for the community or emphasize shared responsibility.",2025-12-23T06:18:11.885493
217477078336020480,RT @ScubaGuev: Whoever is starting these fires in Colorado needs to die,unknown,16,7,7,7,7.0,"The tweet expresses extreme anger and a desire for harm towards the perceived arsonist, clearly indicating a strong personal reaction to the fires and their perceived cause.",1,1,1,1.0,"The tweet expresses anger and a desire for harm towards the arsonist, but does not show concern for individuals affected by the fires or emphasize relational ties.",1,2,1,1.3333333333333333,The tweet expresses anger and blame but doesn't demonstrate concern for the community or shared responsibility. It focuses on an individual perpetrator rather than collective impact.,2025-12-23T06:18:25.373502
323880942081040400,RT @FamousNobodies: #PrayforBoston  http://t.co/gI43vojykl,unknown,16,2,2,2,2.0,"The tweet is a simple retweet with a hashtag and a link, showing no personal connection to the event.",2,2,2,2.0,"The tweet simply retweets a message with a hashtag, showing awareness of the situation but not expressing personal concern for individuals affected.",5,5,5,5.0,"The tweet uses the hashtag #PrayforBoston, clearly indicating concern for the collective well-being of the city and its people. It also implies shared responsibility and solidarity through the act of prayer.",2025-12-23T06:18:38.606395
323905591984672800,RT @DuncanBannatyne: Good people train &amp; run for others &amp; someone does this. WHY #prayforboston.  RT please,unknown,16,4,5,4,4.333333333333333,The tweet expresses concern and frustration but doesn't explicitly state personal consequences. It emphasizes a shared sense of injustice and calls for solidarity through retweets.,4,3,5,4.0,"The tweet expresses concern for the victims but doesn't explicitly mention personal connections. The call to RT suggests a desire for wider support and solidarity, indicating a relational element.",6,6,7,6.333333333333333,"The tweet expresses concern for the community affected by the tragedy, uses collective language like 'good people' and 'someone,' and calls for collective action with the 'RT please' plea.",2025-12-23T06:18:52.913319
324761653616980000,Remember them in your thoughts and prayers. #pray for West Texas #pray for Boston,unknown,16,1,1,1,1.0,The tweet encourages others to pray but doesn't express personal concern or experience regarding the events in West Texas or Boston.,3,3,3,3.0,The tweet expresses a general call for prayer without explicitly mentioning personal connections to the affected areas or individuals.,6,6,6,6.0,"The tweet explicitly calls for collective remembrance and prayer for both West Texas and Boston, emphasizing shared concern and solidarity.",2025-12-23T06:19:04.717386
407169941922906100,Prayers for those who were involved in the metro north derailment 🙏,unknown,16,3,3,2,2.6666666666666665,"The tweet expresses concern but doesn't explicitly state personal impact. It focuses on offering support to those involved, rather than personal experience.",3,2,3,2.6666666666666665,"The tweet expresses concern for those involved but doesn't explicitly mention family, friends, or close ties. It shows a general sense of care but not a strong personal connection.",5,4,3,4.0,The tweet expresses concern for those affected but doesn't explicitly mention collective consequences or shared responsibility. It focuses primarily on individual well-being.,2025-12-23T06:19:18.134152
324863654887575550,The news reporters from the massive explosion in Texas make our British news correspondents look so modern.,unknown,16,1,2,3,2.0,The tweet focuses on a comparison between news reporting styles rather than expressing personal feelings or consequences related to the explosion.,1,1,1,1.0,The tweet focuses on a comparison between news reporting styles and doesn't express concern for individuals affected by the explosion or highlight any relational ties.,1,3,1,1.6666666666666667,The tweet focuses on a comparison between news coverage styles rather than expressing concern for the community impacted by the explosion or emphasizing collective responsibility.,2025-12-23T06:19:30.648314
324835372699881500,R.I.P to those people who died at that Fertilizer Plant in Texas. ,unknown,16,5,5,3,4.333333333333333,"The tweet expresses sorrow for the victims and acknowledges the tragedy's impact, indicating personal concern.  While it uses a general 'R.I.P.' it still conveys a sense of personal sadness. The tweet doesn't explicitly detail a personal connection to the event.",6,4,3,4.333333333333333,"The tweet expresses direct condolences for the deceased, indicating concern for those affected. While it doesn't explicitly mention personal connections, the use of 'R.I.P' suggests a sense of loss and empathy.",5,3,2,3.3333333333333335,The tweet expresses concern for the victims but doesn't explicitly mention collective impact or shared responsibility.,2025-12-23T06:19:45.997532
220578371896225800,Looks like there is nothing to do in Colorado since they canceled everything because of the fires!😱😡,unknown,16,6,5,6,5.666666666666667,"The tweet expresses frustration about the cancellation of events due to the fires, implying a personal impact on the speaker's plans and leisure activities.",1,1,1,1.0,"The tweet expresses frustration about the cancellation of events but doesn't mention any personal impact on the speaker's family, friends, or close others.",3,4,2,3.0,"The tweet expresses concern about the impact of the fires on activities in Colorado, but doesn't explicitly mention collective consequences or shared responsibility. ",2025-12-23T06:19:59.131936
396363904873693200,RT @billyraycyrus: Thoughts and prayers for all the victims and those affected by the shooting at LAX today.,unknown,16,4,3,3,3.3333333333333335,The tweet expresses general concern and support but doesn't explicitly state personal impact or experience. The retweet suggests solidarity rather than direct involvement.,5,5,5,5.0,"The tweet clearly expresses concern for victims and those affected, indicating a care for those impacted by the shooting.",6,6,5,5.666666666666667,"The tweet clearly expresses concern for victims and those affected, uses inclusive language like 'all', and implies a shared sense of sorrow and support.",2025-12-23T06:20:11.671951
323918019690639360,RT @LovendPeace: #prayforboston 🙏👼,unknown,16,5,5,5,5.0,The use of  #prayforboston and the prayer emojis strongly suggest the speaker is expressing concern and personal support for those affected.,5,3,4,4.0,"The tweet uses #prayforboston, indicating concern for the victims, but doesn't explicitly mention personal connections. The use of  🙏👼 suggests a desire for peace and comfort for those affected.",6,5,5,5.333333333333333,"The tweet expresses concern for Boston and uses the widely recognized hashtag #prayforboston, indicating collective impact and shared sympathy.",2025-12-23T06:20:25.075289
396351636538261500,RT @emmak_8: Keeping LAX in my prayers. It's not like TSA could get any tighter... But they just might. #LAXshooting,unknown,16,3,4,3,3.3333333333333335,"The tweet expresses concern but doesn't explicitly state personal impact. It hints at potential future consequences for the speaker due to increased security measures, but doesn't directly link the shooting to a personal experience.",3,3,4,3.3333333333333335,"The tweet expresses concern for LAX but doesn't explicitly mention family, friends, or close others. It hints at potential consequences for travelers due to increased security, but doesn't directly link those consequences to anyone the speaker cares about. The tweet emphasizes a general sense of care for LAX, but not necessarily relational ties.",5,4,3,4.0,The tweet expresses concern for LAX but doesn't explicitly mention collective impact or responsibility. It focuses more on personal reaction and speculation about future security measures.,2025-12-23T06:20:41.593409
407225864586133500,RT @The01Wingman: Very sad to hear of the NYC metro derailed train. Thoughts and prayers going out to the families.,unknown,16,2,2,1,1.6666666666666667,The tweet expresses sympathy but doesn't explicitly state personal consequences or experiences related to the derailment. It primarily focuses on offering thoughts and prayers to the affected families.,5,5,6,5.333333333333333,"The tweet expresses concern for the families affected by the derailment, indicating a clear focus on relational impact. It also uses phrases like 'thoughts and prayers,' which are often used to convey empathy and support for those experiencing hardship.",6,5,4,5.0,"The tweet expresses clear concern for the families affected, indicating an awareness of the community impact. It uses collective language like 'thoughts and prayers going out,' but doesn't explicitly emphasize shared responsibility or collective action.",2025-12-23T06:20:57.207855
383010956416401400,RT @onahunttoday: Fracking and Flooding in Colorado: The More We Know the Worse It Gets http://t.co/3KznoyBTwt,unknown,16,2,3,2,2.3333333333333335,"The retweet itself doesn't express personal concern, but the original tweet's title suggests a connection to the issue that might be personally relevant to the retweeter.",2,3,2,2.3333333333333335,"The tweet retweets an article linking fracking to flooding, suggesting a concern for the environmental consequences which could indirectly impact people the speaker cares about. However, it doesn't explicitly mention personal connections to the issue.",6,5,4,5.0,"The tweet links fracking to flooding, suggesting a collective impact on Colorado. While it calls for awareness, it doesn't explicitly emphasize shared responsibility or solidarity.",2025-12-23T06:21:12.002002
324734269014540300,RT @SorryNotSoorry: I have no words. This is terrifying. #PrayForTexas. http://t.co/mR6FK8FUee,unknown,16,3,1,1,1.6666666666666667,"The retweet itself doesn't express personal feelings, but the original tweet it references does express fear and concern, suggesting some level of individual impact.",3,2,2,2.3333333333333335,"The tweet expresses concern but doesn't explicitly mention family, friends, or close others. It implies a sense of fear and distress, but the connection to personal relationships is not strongly conveyed.",6,6,5,5.666666666666667,"The tweet expresses clear concern for the impact on Texas, uses the hashtag #PrayForTexas indicating collective concern, and while it doesn't explicitly state shared responsibility, the call for prayer implies a desire for collective support.",2025-12-23T06:21:27.151310
213130902790873100,RT @meggrieve: Poetic. #highparkfire  http://t.co/F8eKA8JB,unknown,16,3,2,3,2.6666666666666665,"The tweet retweets a post about the fire, suggesting some level of concern, but doesn't explicitly state personal impact or experience. The use of 'Poetic' implies a personal reaction, but it's not directly tied to individual consequences.",2,2,2,2.0,The tweet simply retweets a post with a poetic caption about the fire. There's no direct mention of personal connection or concern for individuals affected.,4,4,3,3.6666666666666665,"The tweet retweets a poetic observation about the fire, suggesting an awareness of its impact, but doesn't explicitly mention collective consequences or shared responsibility.",2025-12-23T06:21:41.991366
218461229839167500,PR Newswire Waives Distribution Fees for Colorado Fire Related News Releases http://t.co/InRyrlyC,unknown,16,1,1,1,1.0,"The tweet focuses on providing information about a service offered to news outlets, with no indication of personal concern or impact.",1,1,1,1.0,"The tweet focuses on a news service's response to the fires, not on personal connections or emotional impact on individuals.",4,5,3,4.0,"The tweet highlights the impact on news dissemination related to the fires, indicating a collective consequence for information access. It also suggests a shared effort to support communication during the crisis, but doesn't explicitly emphasize solidarity or collective well-being.",2025-12-23T06:21:55.785167
323935170229059600,RT @BornToRaceMovie: #prayforboston http://t.co/ARrac8wzgu,unknown,16,1,1,1,1.0,"The tweet simply retweets a message with a hashtag and a link, showing no personal connection or impact related to the Boston situation.",2,2,2,2.0,"The tweet simply retweets a message with a hashtag, showing awareness of the situation but not expressing personal concern for individuals affected.",5,5,3,4.333333333333333,"The tweet expresses concern for Boston and uses a hashtag indicating collective impact, but doesn't explicitly emphasize shared responsibility or solidarity.",2025-12-23T06:22:08.314814
323907823354408960,RT @TanyaBurr: So shocked and saddened by the explosions in Boston...why do people do this? #prayforboston,unknown,16,4,5,3,4.0,"The tweet expresses shock and sadness, indicating personal emotional impact. It also questions the motives behind the act, suggesting a personal reflection on the issue. However, it doesn't explicitly state personal consequences or direct involvement.",2,3,3,2.6666666666666665,"The tweet expresses sadness and shock, but doesn't explicitly mention personal connections to the victims. It focuses more on the act itself rather than relational impact.",6,6,5,5.666666666666667,"The tweet expresses strong concern for the Boston community and its impact, uses collective language like 'people' and 'we', and encourages collective support through prayer.",2025-12-23T06:22:22.805670
324731165217009660,RT @BaddieKayla: R.I.P. to all of the victims of the fertilizer plant explosion in Texas. #PrayForTexas,unknown,16,1,1,1,1.0,The tweet expresses condolences to the victims but doesn't indicate any personal connection or impact on the speaker.,1,1,1,1.0,"The tweet expresses condolences to the victims generally, without mentioning any personal connection or specific individuals.",7,7,7,7.0,"The tweet expresses clear concern for the victims, uses collective language like 'all of the victims' and 'PrayForTexas', and emphasizes shared grief and support.",2025-12-23T06:22:34.991838
325441537741844500,"Pray for West, Texas",unknown,16,3,3,3,3.0,"The tweet expresses a general plea for prayer without explicitly stating personal connection or consequences related to the event in West, Texas.",3,3,3,3.0,"The tweet expresses a general concern for West, Texas, but doesn't explicitly mention family, friends, or personal consequences related to the disaster.",6,6,4,5.333333333333333,"The tweet clearly expresses concern for West, Texas, and uses the collective term 'Pray' suggesting a shared response. However, it doesn't explicitly emphasize shared responsibility or collective well-being beyond the act of prayer.",2025-12-23T06:22:48.858925
323887648764735500,RT @KaraKrystel: My heart goes out to all that were affected by the explosion in Boston.,unknown,16,2,2,2,2.0,The tweet expresses sympathy but doesn't explicitly state personal consequences or experiences related to the Boston explosion.,5,4,4,4.333333333333333,The tweet expresses concern for those affected but doesn't explicitly mention family or close friends. It emphasizes care and support for a broader group impacted by the event.,6,4,4,4.666666666666667,"The tweet clearly expresses concern for those affected by the explosion, but it doesn't explicitly mention collective consequences or shared responsibility. It focuses more on individual empathy.",2025-12-23T06:23:01.997455
218364425298649100,I might be able to see the Colorado wildfires from my plane.. That would be sweet,unknown,16,5,4,4,4.333333333333333,The tweet expresses a mild level of personal interest in the wildfires due to the potential for viewing them from the plane. It suggests a personal experience but doesn't explicitly state any direct consequences.,1,1,1,1.0,The tweet expresses no concern for anyone affected by the wildfires and focuses solely on a personal observation.,1,1,1,1.0,The tweet focuses on a personal observation and lacks any expression of concern for the community or collective impact of the wildfires.,2025-12-23T06:23:14.753367
396432704021229600,"R.I.P to the victims of the LAX shooting, you'll be in my prayers🙏",unknown,16,6,6,5,5.666666666666667,"The tweet explicitly states the speaker's intention to pray for the victims, indicating personal concern and a desire to offer comfort. The use of 'you'll be in my prayers' further emphasizes the personal connection.",6,6,5,5.666666666666667,"The tweet directly expresses condolences to the victims and includes a personal promise of prayer, indicating a strong sense of care and concern for those affected.",6,4,3,4.333333333333333,"The tweet expresses clear concern for the victims and uses the phrase 'you'll be in my prayers' which implies a collective sentiment of mourning and support. However, it doesn't explicitly mention the impact on the community or call for collective action.",2025-12-23T06:23:30.247741
396335584920080400,Why was the suspect targeting TSA? So sad! #LAXshooting #LAX #socialmedia,unknown,16,3,4,2,3.0,"The tweet expresses sadness about the event, indicating some personal emotional response. It also questions the motive, suggesting a personal interest in understanding the situation. However, it doesn't explicitly state any direct personal consequences or experiences.",3,4,2,3.0,"The tweet expresses sadness about the situation, suggesting concern for the victims, but doesn't explicitly mention personal connections. It hints at potential consequences for the TSA, but not for close individuals.",6,5,4,5.0,"The tweet expresses concern for the victims and the targeting of TSA implies a broader impact on airport security and potentially the nation. However, it doesn't explicitly emphasize shared responsibility or collective well-being.",2025-12-23T06:23:45.936846
323884641419415550,"RT @lauren11708: explosion in Boston , whyyy . when is this unnecessary violence ever going to end , on some real shit.. smh",unknown,16,3,5,4,4.0,"The tweet expresses concern and sadness about the violence, but doesn't explicitly state personal consequences or experiences. The use of 'whyyy' and 'on some real shit' suggests a personal emotional reaction to the news.",4,5,4,4.333333333333333,"The tweet expresses concern about the violence but doesn't explicitly mention personal impact. It emphasizes a general sense of sadness and frustration with the situation, suggesting a care for the broader community affected.",5,4,3,4.0,"The tweet expresses concern about the violence and its impact, but doesn't explicitly mention collective consequences or shared responsibility. It focuses more on personal feelings and a general societal issue.",2025-12-23T06:24:01.271435
323924449596436500,Just found out about the tragedy in Boston. No words right now. #prayforboston,unknown,16,3,3,2,2.6666666666666665,"The tweet expresses sadness and shock, indicating some personal impact, but doesn't explicitly state personal consequences or experiences.",2,1,3,2.0,"The tweet expresses sadness and shock but doesn't explicitly mention personal connections to the tragedy. It does, however, include a general call for support (#prayforboston), suggesting a desire to connect with others affected.",6,5,4,5.0,"The tweet expresses concern for the tragedy and uses the hashtag #prayforboston, indicating a sense of collective impact and shared concern. However, it doesn't explicitly mention collective responsibility or solidarity.",2025-12-23T06:24:15.760326
324740040376848400,Amen. I'm about 40 miles south of West. Driven past the fertilizer plant many times. #Heartbroken @GayPatriot @dminor85,unknown,16,6,6,5,5.666666666666667,"The tweet explicitly states the speaker's proximity to the event and past familiarity with the location, indicating personal connection and potential impact. The use of 'Heartbroken' further emphasizes the emotional involvement.",6,6,5,5.666666666666667,"The tweet expresses concern for the situation as it's close to the speaker's location and mentions being heartbroken. It also tags two individuals, indicating a desire to share the news and potentially connect with them about the event.",6,5,4,5.0,"The tweet expresses concern for the community, mentions a location close to the event, and uses language like 'heartbroken' indicating shared feeling, but doesn't explicitly call for collective action.",2025-12-23T06:24:31.427003
324773439632203800,RT @willienelson: West has been in my backyard all my life.  My heart is praying for the community that we call home. #westtx,unknown,16,6,7,6,6.333333333333333,"The tweet expresses a strong personal connection to West, using phrases like 'my backyard' and 'my heart is praying,' indicating high personal involvement and consequence.",6,6,7,6.333333333333333,"The tweet expresses deep personal connection to West, calling it 'my backyard' and 'our home', indicating strong relational ties and concern for the community.",7,6,6,6.333333333333333,"The tweet expresses deep concern for the community, uses ""we"" to emphasize shared connection, and highlights the community as a place they call home, suggesting a sense of collective responsibility.",2025-12-23T06:24:45.423639
324724676637106200,"Ok universe, jokes over now. 2 ricin letters, Boston bombing, and fertilizer explosion now?!?",unknown,16,5,4,4,4.333333333333333,"The tweet expresses frustration and concern about the string of events, suggesting a personal feeling of unease and questioning the universe's intent. While not explicitly stating personal consequences, the tone implies a sense of personal impact.",2,2,2,2.0,The tweet expresses frustration and concern about the string of events but doesn't directly mention any personal impact or relational ties.,6,6,4,5.333333333333333,"The tweet expresses concern about the frequency and severity of recent events, implying a collective sense of unease and questioning the safety of 'us' as a society. It highlights shared consequences and a sense of vulnerability.",2025-12-23T06:25:03.770194
407210706371895300,"RT @melisalovice: Rip to all the people who died in the nyc train that derailed today, and all those injured. Crazy shit man.",unknown,16,2,2,2,2.0,The tweet expresses sadness and shock but doesn't explicitly state personal consequences or experiences related to the derailment.,2,2,2,2.0,The tweet expresses sorrow for the victims but doesn't mention personal connections or emphasize relational ties. It focuses on the tragedy itself rather than personal impact.,6,5,3,4.666666666666667,"The tweet expresses clear concern for the victims and acknowledges the tragedy's impact on a group of people ('all the people who died...'), but doesn't explicitly emphasize collective responsibility or shared well-being.",2025-12-23T06:25:17.522757
407162861941960700,RT @CoryBooker: My prayers are with all those affected by today's tragic train derailment in New York.,unknown,16,5,4,3,4.0,"The tweet expresses concern and sympathy, indicating a personal connection to the tragedy, but doesn't explicitly state personal consequences or experiences.",3,3,4,3.3333333333333335,"The tweet expresses concern for those affected but doesn't explicitly mention personal ties. The use of 'my prayers' suggests some level of personal connection, but it's not clear if the speaker knows anyone directly involved.",7,7,6,6.666666666666667,"The tweet clearly expresses concern for all those impacted by the derailment, uses inclusive language like 'all those affected,' and emphasizes shared sorrow and support.",2025-12-23T06:25:31.718570
