tweet_id,tweet_text,source_dataset,k_shots,I-Involvement_Q1,I-Involvement_Q2,I-Involvement_Q3,I-Involvement_avg,I-Involvement_comment,You-Involvement_Q1,You-Involvement_Q2,You-Involvement_Q3,You-Involvement_avg,You-Involvement_comment,We-Involvement_Q1,We-Involvement_Q2,We-Involvement_Q3,We-Involvement_avg,We-Involvement_comment,timestamp
325013219586494460,#prayfortexas http://t.co/1HvocvuAlS,unknown,1,5,5,5,5.0,"The tweet uses the phrase '#prayfortexas', indicating concern and a desire for well-being for individuals in Texas, suggesting personal connection and empathy.",5,1,1,2.3333333333333335,"The tweet expresses a general concern for Texas using #prayfortexas, suggesting a sense of care for the people there. However, it doesn't explicitly mention personal connections or consequences for known individuals.",6,6,5,5.666666666666667,"The tweet uses the hashtag #prayfortexas, directly indicating concern for the well-being of the Texan community and implying a shared sense of responsibility and solidarity.",2025-12-23T13:34:27.591915
324745052574343200,"RT @subailey: “@startelegram: Population of West, Tx: 2,849. But it's every Texan's hometown tonight. #prayforWest.",unknown,1,3,4,2,3.0,"The tweet expresses a sense of shared Texan identity, implying concern for West, but doesn't explicitly state personal experience or consequences.",3,1,5,3.0,"The tweet expresses a sense of shared community and concern for West, TX, but doesn't explicitly mention personal connections or consequences for individuals the speaker knows. It emphasizes the broader Texan identity and solidarity.",6,6,5,5.666666666666667,"The tweet strongly emphasizes the impact on the community of West, Texas, and extends that concern to all Texans, highlighting a collective sense of shared responsibility and solidarity.",2025-12-23T13:34:43.018879
324873113080823800,#prayforwest #prayforboston #MERICA #USA #theeaglestillflies #thesecolorsdontrun #cometogether http://t.co/TatuNzfW3J,unknown,1,1,1,1,1.0,The tweet expresses solidarity and patriotism but doesn't mention any personal impact or experience related to the disaster.,1,1,1,1.0,The tweet expresses solidarity and patriotism but doesn't mention any personal connections or concern for specific individuals.,6,6,5,5.666666666666667,The tweet clearly expresses concern for Boston and uses patriotic hashtags emphasizing a shared national identity and call for unity.,2025-12-23T13:34:55.987405
396400118468837400,Cheers in the terminal. First flight boarding since the lock down. Happy travelers. #LAX,unknown,1,1,1,3,1.6666666666666667,"The tweet focuses on the general atmosphere of happiness and relief at the airport, not on personal experiences or consequences for the speaker.",1,1,1,1.0,"The tweet focuses on the positive atmosphere of travelers returning to LAX after a lockdown, without mentioning any personal connections or emotional impact.",1,2,1,1.3333333333333333,The tweet focuses on the personal joy of travelers and doesn't express concern for the broader community or shared impact of the lockdown. It lacks any mention of collective consequences or responsibility.,2025-12-23T13:35:10.747287
323961636283093000,RT @KoolSloth: R.I.P to this beautiful little girl. You’re with the angels now. #prayforboston http://t.co/IU27D2r2i7,unknown,1,6,5,3,4.666666666666667,"The tweet expresses deep sorrow and sympathy for the victim, indicating a personal connection to the tragedy. While not explicitly stated, the use of 'R.I.P' and 'beautiful little girl' suggests a sense of loss that resonates with the speaker.",6,7,5,6.0,"The tweet expresses deep sorrow for the deceased child, implying a personal connection or empathy towards the victim and their loved ones. It also emphasizes the relational aspect through the use of 'RIP' and 'with the angels now', suggesting a belief in an afterlife and connection beyond death.",6,5,3,4.666666666666667,"The tweet expresses clear concern for the victim and uses the hashtag #prayforboston, indicating a collective impact and desire for support.",2025-12-23T13:35:29.152794
326848399540379650,Check it out! I donated to One Man Marathon for One Fund Boston   http://t.co/6gVuRl99Fi,unknown,1,6,7,6,6.333333333333333,"The tweet explicitly states the speaker's action of donating, indicating personal involvement and consequences. It also emphasizes their personal experience by sharing the link to their donation.",1,1,1,1.0,"The tweet focuses on the act of donating and sharing a link, without expressing personal concern or connection to the event's victims.",3,2,4,3.0,The tweet shows concern for the cause (One Fund Boston) but doesn't explicitly mention the community or collective impact. It highlights individual action (donating) rather than shared responsibility.,2025-12-23T13:35:44.589481
323935539311022100,RT @NFL_Memes: #PrayForBoston http://t.co/rkWzzkg7Td,unknown,1,1,1,1,1.0,"The tweet is a simple retweet with a hashtag and link, showing no personal connection or concern for the situation.",1,1,1,1.0,"The tweet is a simple retweet with a hashtag and a link, showing no personal connection or concern for individuals affected by the Boston situation.",6,4,7,5.666666666666667,"The tweet expresses concern for Boston, indicating a collective impact. While not explicitly stating shared responsibility, the use of #PrayForBoston implies a sense of collective well-being and solidarity.",2025-12-23T13:35:59.350890
323886004593385500,Boston hasn't seen a tragedy like this since the Boston Tea Party.,unknown,1,1,1,1,1.0,"The tweet focuses on comparing the current event to a historical event, not on personal feelings or experiences.",1,1,1,1.0,This tweet focuses on historical comparison rather than personal connection or concern for individuals affected by the tragedy.,3,4,1,2.6666666666666665,"The tweet mentions Boston, implying a local impact, but doesn't explicitly express concern for those affected. It focuses on historical comparison rather than collective consequences or shared responsibility.",2025-12-23T13:36:13.036710
218429554451169280,We send this prayer to all those affected by the #Colorado fires.  http://t.co/8ACmq4Ti,unknown,1,1,1,1,1.0,The tweet expresses concern for those affected but doesn't indicate any personal connection or experience with the Colorado fires.,5,3,6,4.666666666666667,"The tweet expresses concern for those affected by the fires, suggesting a sense of care for a broader group. It implies consequences for them but doesn't explicitly mention personal connections. The emphasis is on collective support through prayer.",6,6,7,6.333333333333333,"The tweet directly addresses those affected by the fires using ""we"" and ""all those,"" emphasizing a collective impact and shared concern. It also expresses a collective action (prayer) for the affected individuals.",2025-12-23T13:36:29.462829
324829492310839300,Unbelievable... Prayers go out to West Texas!!!!❤,unknown,1,3,2,2,2.3333333333333335,"The tweet expresses concern but doesn't explicitly state personal impact or experience. The use of 'Unbelievable' suggests shock and concern, but not necessarily direct personal connection.",5,3,4,4.0,"The tweet expresses concern for West Texas, implying a sense of connection and care for the people there. While it doesn't explicitly mention family or friends, the use of 'Prayers go out' suggests a desire for well-being for those affected.",6,5,3,4.666666666666667,"The tweet expresses clear concern for West Texas, uses a collective term ('Everyone'), and while it mentions prayers, it doesn't explicitly emphasize shared responsibility or collective well-being.",2025-12-23T13:36:46.690321
396338088903204860,This is absolutely disgusting. So easy to hide behind your computer. Hate is ugly #LAX #Tragic http://t.co/5CobARVqLZ,unknown,1,3,2,3,2.6666666666666665,"The tweet expresses disgust and disapproval of a situation, but doesn't explicitly link it to personal consequences or experiences. It focuses more on a general condemnation of the behavior.",2,1,1,1.3333333333333333,The tweet expresses disgust and condemns hate but doesn't explicitly mention personal connections to the situation or emphasize relational ties.,5,6,4,5.0,"The tweet expresses concern for the impact of the tragedy, uses the hashtag #LAX indicating a local community, and while it mentions 'hate' it doesn't explicitly call for collective action or responsibility.",2025-12-23T13:37:02.251490
323967638315364350,Lost all faith in humanity...#prayforboston,unknown,1,6,5,6,5.666666666666667,"The tweet expresses a strong personal reaction to the event, suggesting a loss of faith, which implies a significant impact on the speaker's worldview and sense of self.",3,2,1,2.0,"While the tweet expresses a general sense of despair, it doesn't explicitly mention personal connections to the Boston situation. The focus is more on a broader societal feeling rather than individual impact.",3,4,2,3.0,"The tweet expresses concern for humanity broadly, indicating a sense of collective impact. However, it doesn't explicitly mention 'us' or shared responsibility, leaning more towards individual despair.",2025-12-23T13:37:18.367252
396601965188493300,#prayforlax #laxshooting http://t.co/4fSX5WesRL,unknown,1,3,3,3,3.0,The tweet expresses concern for those affected but doesn't explicitly state personal consequences or experiences. The use of '#prayforlax' suggests a general feeling of empathy rather than direct personal involvement.,5,3,4,4.0,"The tweet expresses concern for those affected by the shooting using #prayforlax, suggesting care for victims. While it doesn't explicitly mention personal connections, the hashtag implies a desire for well-being for a broader community.",6,6,3,5.0,"The tweet clearly expresses concern for those affected by the shooting (#prayforlax) and uses a hashtag referencing a specific location (LAX), implying a community impact. While it mentions a collective action (praying), it doesn't explicitly emphasize shared responsibility or collective well-being.",2025-12-23T13:37:37.172384
378048146850328600,"Pray for Boulder, Colorado #boulderflood",unknown,1,1,1,1,1.0,The tweet expresses concern for Boulder but doesn't indicate any personal connection or consequence for the speaker.,3,2,2,2.3333333333333335,"While the tweet expresses concern for Boulder, it doesn't explicitly mention family, friends, or personal connections to the area. The concern is more generalized.",5,6,3,4.666666666666667,"The tweet expresses concern for a specific location (Boulder, Colorado), indicating a sense of community. It also uses the collective pronoun 'for,' suggesting a shared concern. While it doesn't explicitly mention shared responsibility, the call to prayer implies a collective hope for relief.",2025-12-23T13:37:53.307178
324147586548248600,"RT @3PennyMovies “@HuffPostCanada: 'We hurt together, we help each other together' #BostonMarathon #bostonstrong”",unknown,1,1,1,1,1.0,"The tweet is a retweet of another tweet expressing solidarity, without any personal connection or experience being stated.",4,3,6,4.333333333333333,"The tweet retweets a message emphasizing community support, suggesting some concern for those affected but not directly mentioning personal ties.",7,7,7,7.0,"The tweet explicitly uses phrases like 'we hurt together, we help each other together' emphasizing collective experience and responsibility in the face of the Boston Marathon tragedy.",2025-12-23T13:38:07.206160
216650766893596670,RT @krccfm: Official hashtag for fire is #waldofire,unknown,1,1,1,1,1.0,This tweet is purely informational and doesn't express personal concern or experience with the fire.,1,1,1,1.0,This tweet is purely informational and does not express any personal concern or mention of relationships impacted by the fire.,3,3,3,3.0,"The tweet focuses on providing information about a hashtag for the fire, without explicitly expressing concern for the community or emphasizing collective action.",2025-12-23T13:38:20.197310
325388756582543360,I will be so disappointed if Tsarnaev is killed.,unknown,1,6,6,7,6.333333333333333,"The tweet clearly expresses disappointment at a potential outcome, indicating personal concern and a belief that the outcome will have a direct impact on the speaker's emotional state.",3,2,1,2.0,"The tweet expresses a personal disappointment, which could be interpreted as concern, but doesn't explicitly mention family, friends, or close others. It hints at consequences for the speaker, but not for someone they directly care about. There's no emphasis on relational ties.",1,1,1,1.0,The tweet expresses a personal opinion about Tsarnaev's fate and doesn't demonstrate concern for the community or collective well-being.,2025-12-23T13:38:37.077465
323889179664732160,My thoughts and prayers go out to everyone injured at the Boston Marathon.  #onelove,unknown,1,4,3,3,3.3333333333333335,The tweet expresses general concern and empathy but doesn't explicitly state personal connection or consequences. The use of 'everyone' suggests a broader concern rather than a focus on individual experience.,5,4,4,4.333333333333333,"The tweet expresses concern for the injured, indicating a general care for those affected. While it doesn't explicitly mention family or friends, the broad 'everyone' suggests a sense of shared humanity and concern.",6,6,5,5.666666666666667,"The tweet explicitly expresses concern for all injured individuals at the Boston Marathon, highlighting a collective impact.  The use of \""everyone\"" and  '#onelove' emphasizes shared feelings and solidarity.",2025-12-23T13:38:54.068180
324794964787740700,#prayfortexas #PrayforBoston life is to short to dwell on little stuff,unknown,1,2,3,4,3.0,"The tweet expresses a general sentiment of concern but doesn't explicitly state personal impact. It hints at personal reflection on life's brevity in the face of tragedy, suggesting some personal consequence.",1,1,1,1.0,The tweet expresses general concern for the affected areas but doesn't mention any personal connections or relationships to the events.,6,6,4,5.333333333333333,"The tweet expresses concern for both Texas and Boston, indicating a recognition of shared hardship. It also uses the phrase 'life is too short' which implies a collective human experience. However, the emphasis on 'little stuff'  slightly diminishes the sense of shared responsibility.",2025-12-23T13:39:10.841053
218204722992123900,terrible forest fires in colorado springs. lived there for a couple of months in the 90s. beautiful hills http://t.co/cmUgoHZo,unknown,1,3,2,4,3.0,"The tweet expresses some concern for the situation but focuses more on personal recollection than direct impact. The speaker lived there briefly and emphasizes the beauty of the area, suggesting a personal connection but not necessarily direct consequences.",2,1,2,1.6666666666666667,"The tweet expresses concern about the fires but doesn't explicitly mention personal connections to Colorado Springs. While mentioning past residence, it doesn't highlight any impact on family, friends, or close others.",5,4,2,3.6666666666666665,"The tweet expresses concern for Colorado Springs, indicating a sense of community impact. It mentions 'terrible forest fires' and acknowledges the beauty of the area, suggesting a shared connection. However, it doesn't explicitly emphasize collective responsibility or solidarity.",2025-12-23T13:39:28.869859
407162836746797060,Smh RIP to the people who died in the metro north crash this morning wow..,unknown,1,2,2,2,2.0,The tweet expresses sadness and shock but doesn't explicitly state personal connection or consequences. The use of 'wow' suggests surprise rather than direct involvement.,3,2,2,2.3333333333333335,The tweet expresses sadness and acknowledges the loss of life but doesn't explicitly mention personal connections or emphasize relational ties.,3,4,2,3.0,The tweet expresses sadness for the victims but doesn't explicitly mention the impact on the community or shared responsibility. It acknowledges the event's gravity but lacks a strong sense of collective involvement.,2025-12-23T13:39:43.913509
380716143608360960,RT @LeftHandBrewing: Help us spread the word about #LongmontOktoberfest &amp; #COFlood relief! Share: http://t.co/qvryJ8VA1R,unknown,1,1,1,1,1.0,"The tweet focuses on promoting the Oktoberfest and flood relief efforts, not on personal experiences or consequences.",1,1,1,1.0,"This tweet focuses on promoting the Oktoberfest and flood relief efforts, without expressing personal concern or highlighting relational ties.",4,5,3,4.0,"The tweet mentions a local event (#LongmontOktoberfest) and relief efforts for a local flood (#COFlood), indicating some community involvement. However, it doesn't explicitly express concern for the community's well-being or emphasize shared responsibility.",2025-12-23T13:39:59.206023
396475557237772300,@CodySimpson How was your day Cody? Sorry about LAX airport,unknown,1,1,1,3,1.6666666666666667,The tweet expresses general concern but doesn't explicitly mention personal impact or experience. The emphasis is on inquiring about Cody Simpson's day and offering sympathy for the LAX situation.,2,1,2,1.6666666666666667,The tweet expresses mild concern but doesn't explicitly mention personal connections to the LAX situation. It focuses more on a general inquiry towards CodySimpson.,1,2,1,1.3333333333333333,The tweet expresses personal concern but doesn't explicitly mention community impact or shared responsibility regarding the LAX situation.,2025-12-23T13:40:13.899603
220705253790724100,It could be worse. I could be in Colorado where I can't have fireworks AND my neighborhood is on fire. #iwillstopwhiningnow,unknown,1,6,6,6,6.0,The tweet heavily emphasizes the speaker's personal situation by comparing their own experience to a worse scenario (being in Colorado with fires and no fireworks). It clearly highlights their personal stake in the issue.,6,5,3,4.666666666666667,"The tweet expresses concern for the speaker's own well-being in relation to the fire situation, implying a sense of personal connection to the issue. It also highlights a contrast with a hypothetical situation involving loved ones, suggesting a care for their potential well-being.",3,6,2,3.6666666666666665,"The tweet expresses concern for the situation in Colorado, highlighting the collective impact of fires. It also mentions 'my neighborhood' suggesting a sense of shared experience, but doesn't strongly emphasize solidarity or collective responsibility.",2025-12-23T13:40:32.364370
334472155234463740,Ni saben pronunciar el nombre de Dzhokhar Tsarnaev pero ahí andan de lamebotas porque está guapo.,unknown,1,3,2,4,3.0,"The tweet expresses a personal opinion about the attractiveness of Dzhokhar Tsarnaev, implying a level of engagement with the issue, but doesn't explicitly state personal consequences or focus solely on individual experience.",1,1,1,1.0,The tweet focuses on a critical opinion about Dzhokhar Tsarnaev's appearance and doesn't express concern for individuals affected by the Boston Marathon bombing or any relational ties.,1,1,1,1.0,This tweet focuses on a personal opinion about Dzhokhar Tsarnaev's appearance and doesn't express concern for the victims or any collective impact of the Boston Marathon bombing.,2025-12-23T13:41:07.842065
324741541929316350,Isaiah 40:31 right about now #prayforwest #bostonstrong #prayforboston,unknown,1,3,2,2,2.3333333333333335,"The tweet expresses a general sentiment of support and hope using scripture and hashtags, but doesn't explicitly state personal impact or experience.",4,3,5,4.0,"The tweet expresses a general sense of support and hope using religious scripture and hashtags, but doesn't explicitly mention personal connections to the situation.",6,5,4,5.0,"The tweet uses hashtags like #prayforwest and #bostonstrong, indicating concern for the community and shared strength in the face of the crisis. While it doesn't explicitly mention collective responsibility, the call for prayer suggests a shared desire for collective well-being.",2025-12-23T13:41:24.140021
325223308087935000,RT @AP: Man who finished Boston Marathon seconds before bombing witnesses Texas explosion days later: http://t.co/THvRFFrMjI -CC,unknown,1,1,1,1,1.0,"The tweet is a retweet sharing a news article. It does not express personal concern, consequences, or individual experience related to the Boston Marathon bombing.",1,1,1,1.0,The tweet primarily shares a news link and does not express personal concern or connection to the events.,4,3,2,3.0,"The tweet focuses on a specific event and its connection to another, without explicitly emphasizing community impact or collective responsibility.",2025-12-23T13:41:37.707018
396345726730371100,RT @Kirkland96: Prayers for #LAX,unknown,1,3,2,1,2.0,The tweet expresses a general sentiment of concern but doesn't explicitly state personal impact or experience with the #LAX situation.,3,1,1,1.6666666666666667,"While the tweet expresses concern through the use of 'prayers,' it doesn't explicitly mention any personal connection to the situation or individuals affected.",5,2,1,2.6666666666666665,"While the tweet expresses concern for those affected by #LAX, it doesn't explicitly mention a community or collective impact. The use of 'prayers' suggests a shared sentiment but doesn't strongly emphasize collective responsibility or well-being.",2025-12-23T13:41:53.522634
378038458024865800,Thoughts and prayers out to those in Boulder who may not get to Amante for morning coffee. #boulderflood,unknown,1,1,2,3,2.0,"The tweet expresses concern for those affected by the flood but focuses on a minor inconvenience (missing coffee) rather than personal hardship.  It shows a slight personal connection through the mention of Amante, but it's not a central focus.",1,2,3,2.0,"While the tweet expresses concern, it focuses on a shared experience (coffee) rather than direct impact on personal relationships. The mention of 'those in Boulder' is general, not specific to known individuals.",2,3,1,2.0,"While the tweet expresses concern for those affected by the flood, the focus on missing coffee at a specific cafe limits the sense of collective impact and shared responsibility.",2025-12-23T13:42:10.944056
324755102143504400,RT @milesmcpherson: #PrayforTexas #PrayforWest continue to #PrayforBoston,unknown,1,1,1,1,1.0,"The tweet only uses hashtags and retweets another user's message, showing no personal involvement or concern.",1,1,1,1.0,The tweet is a simple retweet of a prayer message without any personal connection or mention of specific individuals.,6,6,3,5.0,"The tweet expresses concern for multiple locations (Texas, West, Boston) and uses the hashtag #Prayfor, indicating a collective concern for these communities. While it mentions shared responsibility through prayer, it doesn't explicitly emphasize solidarity or collective well-being beyond that.",2025-12-23T13:42:26.209211
396378782061588500,RT @THEREALCHASKE: My thoughts and prayers go out to the victims of the LAX shooting. WTF?!,unknown,1,2,3,3,2.6666666666666665,"The tweet expresses sympathy but the use of 'WTF' suggests personal shock and disbelief, indicating some personal impact. The focus is on the speaker's emotional reaction to the news.",1,1,1,1.0,The tweet expresses general concern for victims but doesn't mention any personal connection to them. There's no indication of direct impact on the speaker's close circle.,6,5,3,4.666666666666667,"The tweet expresses concern for the victims and uses 'thoughts and prayers' which often implies a collective sentiment. However, the inclusion of 'WTF'  lessens the emphasis on shared responsibility or collective well-being.",2025-12-23T13:42:42.999446
323905390645489660,Such sad news about what's happening in Boston. Thoughts &amp; prayers out to all those affected by this horrific tragedy.,unknown,1,2,3,2,2.3333333333333335,"The tweet expresses sadness and offers prayers, indicating some personal concern but doesn't explicitly state personal consequences or experiences.",3,2,3,2.6666666666666665,"The tweet expresses concern for those affected but doesn't explicitly mention personal connections. It uses general terms like 'all those affected,' suggesting a broader sense of empathy rather than direct relational ties.",6,5,4,5.0,"The tweet clearly expresses concern for those affected in Boston, uses inclusive language like 'all those affected,' and implies a shared sense of sadness, but doesn't explicitly call for collective action or responsibility.",2025-12-23T13:42:58.918117
324743609750523900,@SavvAssBriana: #prayfortexas  #prayfortexas  #prayfortexas  !!!!!!! #DEAD lmao,unknown,1,1,1,1,1.0,"The tweet uses hashtags to express concern for Texas but the added ""DEAD lmao"" suggests a lack of genuine concern and possibly mockery, indicating no personal involvement or recognition.",1,1,1,1.0,"The tweet uses hashtags related to a disaster but the added  'DEAD lmao' suggests a lack of genuine concern and mockery, indicating no expressed care for those affected.",2,3,1,2.0,"While the tweet uses hashtags indicating concern for Texas, the inclusion of  '#DEAD lmao' suggests a lack of genuine empathy and a focus on mockery rather than collective well-being.",2025-12-23T13:43:15.082648
324913579696459800,Please keep our family in your thoughts. Everyone is okay but lost their to the explosion. #prayforwest,unknown,1,6,7,6,6.333333333333333,"The tweet explicitly states the speaker's family was affected by the explosion, highlighting personal consequences and experience.",7,6,6,6.333333333333333,"The tweet explicitly mentions the speaker's family and requests prayers for them, clearly demonstrating concern and emphasizing relational ties.",5,4,3,4.0,"The tweet expresses concern for a specific family, which could be seen as a subset of the community. It mentions 'our family' and 'everyone,' hinting at a collective experience, but doesn't explicitly address broader societal impact.",2025-12-23T13:43:30.005569
324739956490780700,That explosion in Texas is so scary,unknown,1,5,3,4,4.0,"The tweet expresses a feeling of fear (""scary"") which suggests some personal concern, but it doesn't explicitly state direct personal consequences or experiences.",2,1,1,1.3333333333333333,The tweet expresses fear but doesn't explicitly mention personal connections to the event. There's no indication of direct consequences for loved ones or emphasis on relational ties.,4,3,2,3.0,"The tweet expresses concern but doesn't explicitly mention a community or collective impact. It hints at a shared feeling of fear ('so scary'), but doesn't strongly emphasize collective responsibility or well-being.",2025-12-23T13:43:45.958171
396313082466541600,Something's happening @ #LAX rt now!! Re-tweet.,unknown,1,1,1,1,1.0,The tweet focuses on sharing information about an event at LAX without expressing personal concern or impact.,1,1,1,1.0,The tweet expresses urgency and encourages sharing but doesn't mention any personal connection or concern for individuals.,3,2,1,2.0,"While the tweet expresses concern about an event at LAX, it doesn't explicitly mention community impact or collective consequences. The call to retweet focuses on information dissemination rather than shared responsibility.",2025-12-23T13:43:59.668673
323939796550557700,“@RichMcD1234: My heart and prays go out to those affected by the explosion in Boston! I hope everyone is ok!”,unknown,1,5,4,3,4.0,"The tweet expresses empathy and concern for those affected, suggesting a personal connection to the tragedy. While not explicitly stating personal consequences, the use of 'my heart and prayers' implies a level of emotional involvement.",6,5,6,5.666666666666667,"The tweet clearly expresses concern for those affected by the explosion and uses phrases like 'heart and prayers' which indicate care and empathy. It also suggests a personal connection to RichMcD1234's sentiment, implying a shared concern.",6,5,5,5.333333333333333,The tweet expresses concern for those affected by the explosion and uses phrases like 'everyone' and 'hope everyone is ok' indicating a sense of collective impact and well-being.,2025-12-23T13:44:17.374000
324865169035513860,#PrayForTexas! My thoughts and prayers go out to the people and families in Texas.,unknown,1,5,4,3,4.0,"The tweet expresses concern for others in Texas, indicating some personal connection to the situation. While not explicitly stating personal consequences, the use of 'my thoughts and prayers' suggests a degree of personal involvement.",6,5,5,5.333333333333333,"The tweet clearly expresses concern for the people and families in Texas, indicating a sense of care and empathy. While it doesn't explicitly mention personal connections, the use of 'my thoughts and prayers' suggests a personal feeling of concern.",6,6,5,5.666666666666667,"The tweet clearly expresses concern for the people and families in Texas, indicating a focus on the community impacted. It uses inclusive language like 'everyone' and 'the people,' emphasizing collective consequences. While it doesn't explicitly mention shared responsibility, the act of praying together implies a sense of solidarity.",2025-12-23T13:44:36.632370
323892820320583700,RT @DinoSamona: Crazy what happened during the Boston Marathon. Prayers to all those involved 🙏.,unknown,1,1,1,1,1.0,The tweet expresses concern for those involved but doesn't indicate any personal connection or experience with the Boston Marathon bombing.,3,2,4,3.0,"The tweet expresses concern for those involved but doesn't explicitly mention family, friends, or close ties. It implies a sense of care but doesn't strongly emphasize relational bonds.",6,5,4,5.0,"The tweet expresses concern for those involved, which implies a sense of community. It uses 'all those involved' suggesting a broader group beyond just individuals. However, it doesn't explicitly mention collective responsibility or shared well-being.",2025-12-23T13:44:52.732358
325108518388633600,"Ong the sooter is still indoors in MIT in Boston wow so bombing fire ,explosion in Texas and know this wow bad weej",unknown,1,1,2,3,2.0,The tweet expresses shock and concern about multiple disasters but doesn't explicitly link them to personal experience or consequences.,2,3,2,2.3333333333333335,"The tweet expresses concern about multiple disasters but doesn't explicitly mention personal connections to them. There's a sense of shared shock and worry, but not a strong focus on personal relationships.",3,4,2,3.0,"The tweet expresses concern about multiple incidents but doesn't explicitly frame them as impacting a collective entity.  While 'Boston' and 'Texas' are locations, the focus is more on the individual events rather than a shared experience.",2025-12-23T13:45:12.055548
325982175113658400,David Remnick: The Brothers Tsarnaev http://t.co/DLIrJF4VFc via @NewYorker,unknown,1,1,1,1,1.0,This is simply a link share with no indication of personal involvement or concern regarding the topic.,1,1,1,1.0,This tweet is simply a link share with no indication of personal connection or concern for individuals affected by the topic.,4,4,4,4.0,The tweet simply shares a link to an article and doesn't express concern for a community or emphasize collective responsibility.,2025-12-23T13:45:25.006009
218029963088117760,Praying for my cousins and everyone else in Colorado Springs that are having to evacuate because of these wildfires. &lt;3,unknown,1,5,4,3,4.0,"The tweet expresses concern for the speaker's cousins and others, indicating personal connection. While the speaker isn't directly impacted, the emotional plea suggests a sense of personal responsibility or empathy.",6,5,4,5.0,"The tweet explicitly mentions the speaker's cousins and expresses concern for them and others in Colorado Springs. While it doesn't explicitly state consequences, the need for evacuation implies potential hardship for those affected.",6,6,5,5.666666666666667,"The tweet clearly expresses concern for a community (Colorado Springs) and uses inclusive language like 'everyone else' emphasizing collective impact. While it primarily focuses on the speaker's cousins, the broader context of the evacuation suggests a shared responsibility and concern for the well-being of the community.",2025-12-23T13:45:43.603196
324752547799781400,RT @ArchbishopYoung: “@Tara1029Now: Praying for our fellow Texans in West. #PrayForWest”,unknown,1,1,1,3,1.6666666666666667,"The tweet is a retweet of a prayer for those affected, not a personal expression of concern or consequence.",3,2,4,3.0,"The tweet expresses concern for Texans in West, but doesn't specify personal connections. It implies consequences for 'fellow Texans' but not necessarily someone the speaker knows personally. There's a sense of shared community and support.",6,6,5,5.666666666666667,The tweet clearly expresses concern for Texans in West and uses inclusive language like 'our fellow Texans' emphasizing a shared experience. It also highlights collective action through prayer.,2025-12-23T13:45:59.373199
323962265403547650,RT @Kaylaboos13: What happened in Boston is devastating. #PrayForBoston,unknown,1,2,2,2,2.0,The tweet expresses concern but doesn't explicitly state personal connection or consequences. It's a general expression of sympathy.,3,2,2,2.3333333333333335,The tweet expresses concern about the event but doesn't explicitly mention personal connections to Boston or those affected. It shows some relational involvement through the retweet and use of #PrayForBoston.,6,4,5,5.0,"The tweet clearly expresses concern for the impact on Boston and uses the hashtag #PrayForBoston, indicating a sense of shared concern and solidarity.",2025-12-23T13:46:14.271776
323893747274367000,RT @ashleycolley: The fake Boston Marathon account has been suspended. THANK YOU TWITTER!,unknown,1,1,1,1,1.0,"The tweet expresses relief and gratitude towards Twitter for taking action against a fake account, but doesn't show personal concern or consequence for the speaker.",1,1,1,1.0,"This tweet focuses on the action taken by Twitter and expresses relief, not concern for individuals impacted by the fake account.",1,2,1,1.3333333333333333,"The tweet focuses on the action taken against a fake account and expresses gratitude to Twitter, not on the broader impact of the fake account or a sense of collective responsibility.",2025-12-23T13:46:29.020907
324500323324530700,"No more stories of Boston for Jwil, too many nightmares #prayforboston",unknown,1,6,6,6,6.0,"The tweet clearly expresses personal distress and impact, stating 'no more stories' and 'too many nightmares' directly linking the Boston event to the speaker's personal experience.",6,5,3,4.666666666666667,"The tweet clearly expresses concern for 'Jwil' who is experiencing nightmares due to the Boston events, indicating a close relationship. It also suggests consequences for someone the speaker cares about. While it mentions support ('prayforboston'), it's not the primary focus.",6,4,5,5.0,"The tweet expresses strong concern for the individual's well-being in relation to the Boston events, suggesting a shared impact on their emotional state. It also uses a collective term ('Boston') and emphasizes solidarity through the hashtag.",2025-12-23T13:46:47.190414
323913829601914900,RT @we_believejb: Help this girl find her family. Please RT and spread the word. #prayforboston http://t.co/ljlyC3pkFF,unknown,1,3,2,1,2.0,"The tweet expresses a desire to help, indicating some personal concern, but doesn't explicitly state personal impact or experience.",6,7,6,6.333333333333333,"The tweet explicitly focuses on helping a girl reunite with her family, highlighting a strong relational concern. It also emphasizes the importance of spreading the word for the sake of this connection.",6,6,5,5.666666666666667,"The tweet expresses concern for a specific individual within a community and calls for collective action to help her, indicating a focus on shared responsibility and well-being.",2025-12-23T13:47:02.350344
324881572979429400,The way the terrible should i get out of this particular?  #prayfortexas http://t.co/V8SVNlvEJB,unknown,1,6,6,7,6.333333333333333,"The tweet expresses clear concern and uncertainty about the speaker's personal situation in relation to the disaster, using phrases like 'terrible' and 'should I get out of this particular?'",5,3,2,3.3333333333333335,"The tweet expresses uncertainty and worry about personal safety ('should i get out'), suggesting concern for self, which can be seen as a form of close-to-self involvement. There's a hint of potential impact on others through the use of '#prayfortexas', but it's not explicitly stated.",3,2,4,3.0,"The tweet expresses concern for the situation in Texas but doesn't explicitly mention a collective impact or shared responsibility. The use of '#prayfortexas' suggests a sense of shared concern, but it's not strongly emphasized.",2025-12-23T13:47:21.609986
